joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 12 Precinct 05,100.0,0.21915209056624685,0.14741919709212817,0.15402138693970707,0.2696272793333244,0.050529090157323805,0.006603225381237545,0.0025138235558142593,0.0,0.01558552839614984,0.5357011519003472,0.13876457516915358,0.2995140443869843,2064.7359,0.2318570063432808,0.1586202196967191,0.16267367493760806,0.29297746421559634,0.054161804147451156,0.019215591794773106,0.014001647401474866,0.008982054514177211,0.12266,0.23902931949521322,23.90293194952132,0.00046,0.16351715674252854,16.351715674252855,0.0036,0.16791075067922284,16.791075067922286,0.87328,0.30217979374256104,30.217979374256103,0.0,0.05609027936884042,5.6090279368840426,0.0,0.019887929831639607,1.9887929831639606,0.0,0.014499017618243721,1.4499017618243721,0.0,0.00934903371694456,0.934903371694456
CITY OF CHICAGO:Ward 12 Precinct 06,100.0,0.22482990177567147,0.15248424951892237,0.16904906599007166,0.22112389749065853,0.06783560971476177,0.008762966629679044,0.005780401906017405,0.0,0.058458471967206056,0.3955060345360986,0.14551905871472873,0.3952919440298973,1963.6555,0.2368781741688026,0.16328478727769583,0.17952367186290302,0.23783527936674526,0.07338106408908471,0.02257470129189263,0.01862847179962715,0.010383313194329578,0.46366,0.24538762546382284,24.538762546382284,0.01006,0.16869613249663448,16.86961324966345,0.05048,0.18565118949757436,18.565118949757437,0.47578,0.24612668984183117,24.612668984183117,2e-05,0.07610444028250099,7.610444028250099,0.0,0.02357532184572727,2.357532184572727,0.0,0.01949335330594667,1.9493353305946668,0.0,0.010544556828323146,1.0544556828323146
CITY OF CHICAGO:Ward 12 Precinct 07,100.0,0.2065799574129487,0.14890110230392994,0.1447383508765647,0.2978696691931682,0.0427618538840148,0.00702424036560736,0.001990918989548421,0.0,0.00759696091175686,0.6089564330685152,0.1263494551639562,0.2570971508557716,2501.0001,0.21932636231166908,0.1603556458104252,0.15273604609489178,0.3246594964015026,0.04564579278495369,0.018883179517449666,0.012687272844332523,0.008195667285856155,0.02288,0.22586574799650477,22.586574799650478,6e-05,0.16534270455960318,16.534270455960318,0.00032,0.15722861770646257,15.722861770646258,0.97674,0.33415066989007525,33.41506698900753,0.0,0.04705993020569612,4.705993020569612,0.0,0.019769787365738957,1.9769787365738958,0.0,0.01286965580102444,1.286965580102444,0.0,0.008800536665583033,0.8800536665583033
CITY OF CHICAGO:Ward 12 Precinct 08,100.0,0.2127641202348266,0.14740788948291983,0.147590771160893,0.29098569052933104,0.04251840693839558,0.006737584539847504,0.0018616301395689295,0.0,0.004414396863470882,0.5928031917268363,0.13070833012023092,0.26624794868776896,1478.322,0.2255465275195582,0.15877935532193058,0.1556516850116262,0.3170525677089395,0.04548554725218984,0.018812177222135153,0.01276628799951601,0.008395315015185506,0.04096,0.23219353813889243,23.219353813889242,6e-05,0.16350123267334324,16.350123267334325,0.00078,0.16031847508439995,16.031847508439995,0.9582,0.32633482492470395,32.63348249247039,0.0,0.047172143287338826,4.717214328733883,0.0,0.019603738075322973,1.9603738075322972,0.0,0.013187222428843116,1.3187222428843115,0.0,0.008948685664666965,0.8948685664666965
CITY OF CHICAGO:Ward 12 Precinct 09,100.0,0.19669543008679616,0.14643088779360572,0.1297226632876921,0.3274773633456836,0.04081534433090644,0.007024198980004445,0.0017002052010936456,0.0,0.010672224645493675,0.6839725657406943,0.11794971408306443,0.15800539362864988,1069.2616,0.2098194766348262,0.15841758458444286,0.1362629580882457,0.3581322659080679,0.04295334525580168,0.018031845830618277,0.011530469867289717,0.007341516881788319,0.00268,0.2158638272627677,21.58638272627677,0.0,0.1624973267443252,16.249732674432522,2e-05,0.13993104070446716,13.993104070446716,0.9973,0.36820344999995086,36.820344999995086,0.0,0.04445632943650898,4.445632943650898,0.0,0.01866725257091046,1.866725257091046,0.0,0.012237743185417052,1.2237743185417052,0.0,0.0074190579966187335,0.7419057996618733
CITY OF CHICAGO:Ward 12 Precinct 10,100.0,0.15442666506817285,0.14090542313952834,0.10708786781606613,0.4224309704646049,0.016781154581111436,0.007109446700531473,0.001124565255766947,0.0,0.0,0.9132739193975,0.03567317466673046,0.051052905935769485,2978.2575,0.16584774620173937,0.15354790808259708,0.11179187480841159,0.4644978627746321,0.017019873829025395,0.01591397428015355,0.008695643054959765,0.00517458001956175,0.0,0.1689540640272008,16.89540640272008,0.0,0.15643267847120745,15.643267847120745,0.0,0.11406305866878812,11.406305866878812,1.0,0.474335842805534,47.4335842805534,0.0,0.017218290442035895,1.7218290442035895,0.0,0.016139699575856398,1.6139699575856397,0.0,0.009030005252823494,0.9030005252823494,0.0,0.005533106850831134,0.5533106850831134
CITY OF CHICAGO:Ward 12 Precinct 11,100.0,0.1690266721725148,0.14478211609525268,0.11966387166418177,0.37251467657164977,0.03521176248774614,0.00729964994163712,0.0013673440928000285,0.0,0.011288423951899811,0.7539898697055704,0.05760996617405055,0.16621252944063325,2418.4687,0.180118291853874,0.15667717537899523,0.12621126398448915,0.406256651956849,0.03721143998020547,0.01799193604091752,0.01090079406129257,0.007121909794457804,0.0,0.18477379319941967,18.477379319941967,0.0,0.16095083712839253,16.095083712839255,0.0,0.12936065675139335,12.936065675139336,1.0,0.4170470633003076,41.70470633003076,0.0,0.03829112057046346,3.8291120570463457,0.0,0.018889998655603604,1.8889998655603604,0.0,0.011420236663155007,1.1420236663155008,0.0,0.007247618291824803,0.7247618291824803
CITY OF CHICAGO:Ward 12 Precinct 12,100.0,0.15774430479690987,0.14174259293598684,0.1230838150569894,0.3964621321383165,0.022764360708138767,0.006990235947569094,0.001078651441871729,0.0,0.0007457586594548137,0.8202167347663883,0.030899765963527386,0.14741774316656334,2278.6192,0.16816547139962032,0.15371331249667694,0.12917487716000223,0.43341442076971237,0.024166001154593914,0.017178813430092935,0.010072511971492025,0.006604054668889962,0.0,0.17237661061570003,17.23766106157,0.0,0.15709316673956303,15.709316673956303,0.0,0.1322442787059708,13.224427870597081,1.0,0.4435534746941997,44.35534746941997,0.0,0.024869464399427894,2.4869464399427894,0.0,0.01762654529721789,1.762654529721789,0.0,0.01007078673515226,1.007078673515226,0.0,0.006971826976257209,0.6971826976257209
CITY OF CHICAGO:Ward 12 Precinct 13,100.0,0.1735077250512659,0.14627353597004372,0.12317860248088153,0.3611554161969213,0.03713894207661292,0.007178588193036698,0.0014332830570202583,0.0,0.022532993367567623,0.7699816355704819,0.04118647702575384,0.12835459854607137,2554.8847,0.18413380787999795,0.1583307313760998,0.12918240696983543,0.39578638469509375,0.039229757262493864,0.01779173994141628,0.010922741067644966,0.007111893858498867,0.0,0.1896217226185678,18.96217226185678,0.0,0.16171824509010646,16.171824509010648,0.0,0.1327117653207575,13.271176532075751,1.0,0.40619621924052085,40.61962192405208,0.0,0.04092028526265297,4.092028526265297,0.0,0.01829626066187585,1.8296260661875852,0.0,0.011325018136317923,1.1325018136317924,0.0,0.007272326918431888,0.7272326918431887
CITY OF CHICAGO:Ward 12 Precinct 14,100.0,0.17403429772089385,0.14438975985943814,0.11674440162830593,0.38263365463249627,0.023509597395117085,0.007242024528208945,0.0013123572613220596,0.0,0.000704560894479321,0.827574935400469,0.0720104102798705,0.0976033214622922,2705.9407,0.186315478177423,0.15676937831446153,0.1222541706555565,0.42032868348974817,0.02438575038930335,0.01683310041861614,0.009679010849428404,0.00592389075654369,0.0,0.1900812509786059,19.00812509786059,0.0,0.16034034797934377,16.03403479793438,0.0,0.12459034813671302,12.459034813671302,1.0,0.43037793099961424,43.037793099961426,0.0,0.025052445242731973,2.505244524273197,0.0,0.017265320979400558,1.7265320979400558,0.0,0.010157667192670725,1.0157667192670725,0.0,0.006181758254578909,0.6181758254578908
CITY OF CHICAGO:Ward 12 Precinct 15,100.0,0.16212155705658102,0.14113642020383144,0.10828510306754097,0.4133541844540843,0.017043734029428964,0.007200762090687354,0.000724332123628347,0.0,0.003615035756486216,0.8682071305230296,0.0698873579555077,0.05238753456858184,3099.997,0.17470160288560213,0.15382452880932096,0.1131513677890572,0.45328618653236963,0.017486376419331935,0.016204231711485242,0.00849823807431227,0.005336930829601509,0.0,0.1780524022581916,17.805240225819162,0.0,0.15684475516955573,15.684475516955573,0.0,0.115187836836874,11.518783683687401,1.0,0.46255355694841815,46.25535569484182,0.0,0.018281094428862187,1.8281094428862186,0.0,0.01670987169073195,1.6709871690731948,0.0,0.008854392778538034,0.8854392778538034,0.0,0.005921490710737807,0.5921490710737807
CITY OF CHICAGO:Ward 12 Precinct 16,100.0,0.1551959863387065,0.14611770521924067,0.10225054634134001,0.4301451177349492,0.007106242696207844,0.007750550335849308,0.0012999443594886473,0.0,0.0,0.90986345642818,0.061511994204397256,0.017053620565661936,3629.7864,0.1677390260990249,0.15895688949521425,0.10645245476504007,0.47224388179284893,0.007055814895396119,0.016293484505249943,0.008698633923263956,0.005049277575042432,0.0,0.17045530373793744,17.045530373793742,0.0,0.16158580329744357,16.158580329744357,0.0,0.10804614265811319,10.804614265811319,1.0,0.4795683983797349,47.95683983797349,0.0,0.007285097616375089,0.7285097616375089,0.0,0.016937259916836794,1.6937259916836793,0.0,0.00885966669508024,0.885966669508024,0.0,0.005227552593878757,0.5227552593878757
CITY OF CHICAGO:Ward 12 Precinct 17,100.0,0.19572217697294317,0.14615289958668587,0.12391409883446511,0.3467132843103252,0.028876131151209877,0.007151983088575054,0.0013355190815780712,0.0,0.012824503561910283,0.7248369232166163,0.13359565394306255,0.11861499508327598,2237.8722,0.20988884940613828,0.15851701977467636,0.1300707423300762,0.3794548475817767,0.03044272655277199,0.01732541178676107,0.010316454336515471,0.006473411282364786,0.00062,0.21501354854716065,21.501354854716066,0.0,0.16287153129581816,16.287153129581817,0.0,0.13349766504083327,13.349766504083327,0.99938,0.38885083795480846,38.885083795480845,0.0,0.031114595822178966,3.1114595822178965,0.0,0.0178012246590103,1.78012246590103,0.0,0.010458631953871193,1.0458631953871194,0.0,0.006494724473726642,0.6494724473726642
CITY OF CHICAGO:Ward 12 Precinct 18,100.0,0.15718425647530312,0.14899413551276816,0.11324514965831567,0.39824075440872947,0.023245661861325012,0.007695950764873751,0.0012601843444672825,0.0,0.05929788387440014,0.8525916246603218,0.050237130966647496,0.03577995661434235,3572.7936,0.16908253788864172,0.16199599454285912,0.11864021829534893,0.4371315313131038,0.024819245259328243,0.01645761845260789,0.008983444184095211,0.005378873115096099,0.0,0.17264780655393555,17.264780655393555,0.0,0.1653468473320152,16.534684733201523,0.0,0.1212446111902301,12.12446111902301,1.0,0.447426131501656,44.7426131501656,0.0,0.025227344604208224,2.522734460420822,0.0,0.01701361938458892,1.701361938458892,0.0,0.009611539648648389,0.961153964864839,0.0,0.005659793100647444,0.5659793100647444
CITY OF CHICAGO:Ward 12 Precinct 19,100.0,0.20033504515922868,0.14524861461953795,0.12783721887495858,0.3280233177507828,0.03983744708474393,0.00689829406352473,0.0016861554730056652,0.0,0.008833913664324993,0.6829099133823924,0.1334209310205814,0.15292382717057898,1356.3524,0.21410054206147544,0.15731905222270837,0.1343651969372903,0.358675182918762,0.041816851729486265,0.017738835504188418,0.011335365886475674,0.007138435790694415,0.00292,0.21992204566318446,21.992204566318446,0.0,0.16130367196979378,16.13036719697938,2e-05,0.13773874918132084,13.773874918132083,0.99706,0.3688576512826973,36.88576512826973,0.0,0.04329220167702455,4.329220167702455,0.0,0.018628855272511107,1.8628855272511107,0.0,0.011503580426089358,1.1503580426089357,0.0,0.00742191519984021,0.742191519984021
CITY OF CHICAGO:Ward 12 Precinct 20,100.0,0.1983744985012921,0.1473062689891752,0.1271270468034514,0.3384913375123573,0.030097741907127724,0.007194275919070567,0.0012749233933079538,0.0,0.01807999988064459,0.7147060818010106,0.1328391237934758,0.11300072746410926,2815.1217,0.21247107040340876,0.15968365575240145,0.1332270450495458,0.3707641968297698,0.03183944531015148,0.017488779306914243,0.01039529718686229,0.00661997321202697,0.00144,0.21770005410598253,21.77000541059825,0.0,0.16378917998073025,16.378917998073025,0.0,0.13654606568732786,13.654606568732785,0.99856,0.3807027857987936,38.07027857987936,0.0,0.032531827251150926,3.2531827251150927,0.0,0.01797767101040896,1.797767101040896,0.0,0.010863359373285201,1.0863359373285202,0.0,0.006956579574466194,0.6956579574466194
CITY OF CHICAGO:Ward 12 Precinct 21,100.0,0.16210332498000313,0.14638132489423153,0.10764956200143097,0.4089140889057286,0.016114669590605066,0.007650342468375985,0.0010527801854071609,0.0,0.029798546838005598,0.8581702784292009,0.07998437210014542,0.02631897466865306,2664.4655,0.17521611824896427,0.15937813674647505,0.11255040300850484,0.4483971453460712,0.016904872848788405,0.016337752601352916,0.008588422726599137,0.00511661152432516,0.0,0.1782309758668949,17.82309758668949,0.0,0.1623546236924609,16.23546236924609,0.0,0.1149068504754433,11.49068504754433,1.0,0.457127834512264,45.7127834512264,0.0,0.017470555600829177,1.7470555600829176,0.0,0.01732065979955601,1.732065979955601,0.0,0.008991523477029775,0.8991523477029775,0.0,0.00537660236151223,0.537660236151223
CITY OF CHICAGO:Ward 12 Precinct 22,100.0,0.17369032668081236,0.1455287231058138,0.11594392580168758,0.3873181769516668,0.018637369533533246,0.007190730375826859,0.0015568405764415656,0.0,0.00429004364334428,0.8488828072839163,0.07882037580786916,0.06800677326487031,2608.6681,0.18648684562165993,0.15814964831242026,0.12110685487562545,0.4262187294881036,0.01923430695829923,0.016338809388589327,0.009479412589988932,0.00547485581639405,0.0,0.19041160258686726,19.041160258686727,0.0,0.161369827201774,16.1369827201774,0.0,0.1236537921346873,12.36537921346873,1.0,0.4349044418411725,43.49044418411725,0.0,0.01968414564500611,1.968414564500611,0.0,0.01676671995755335,1.6766719957553349,0.0,0.009940063104192069,0.9940063104192068,0.0,0.005927499471356845,0.5927499471356845
CITY OF CHICAGO:Ward 13 Precinct 01,100.0,0.21181686993501003,0.14915000530652936,0.11406523316759085,0.3487672579411089,0.01685180109615053,0.0073560488920223575,0.0018588766873701688,0.0,0.006726660900227203,0.7709195567595994,0.19591839360249494,0.026435388737678464,1134.8424,0.22920661099790463,0.16227338407908154,0.11902665800570522,0.38430853059726966,0.01711770662292556,0.016108628466850836,0.009344589171344207,0.005103355109999007,0.00186,0.2335564514937359,23.35564514937359,0.0,0.16569169798628336,16.569169798628337,0.0,0.12158046630572757,12.158046630572757,0.99814,0.39182404580735575,39.18240458073557,0.0,0.01769805273585101,1.769805273585101,0.0,0.016621928067827182,1.6621928067827183,0.0,0.009414728705088398,0.9414728705088398,0.0,0.005390816766205655,0.5390816766205655
CITY OF CHICAGO:Ward 13 Precinct 02,100.0,0.19090129283978122,0.1493170956047447,0.10219341893026762,0.38641589256081194,0.011375890278630337,0.007644717589601398,0.0020177852219449223,0.0,0.004737376220670794,0.8335819553983957,0.14268312946895195,0.01899753891198158,1867.4261,0.20640124122431397,0.16232676081096037,0.10679860758721317,0.42482652499914586,0.011419077559879549,0.016209622660170855,0.00943737832342385,0.005070249885973037,0.0,0.2099471509641615,20.99471509641615,0.0,0.1652084053789881,16.52084053789881,0.0,0.1088787272973662,10.88787272973662,1.0,0.43256893562398957,43.25689356239896,0.0,0.012236922276094334,1.2236922276094333,0.0,0.016359100084120774,1.6359100084120775,0.0,0.009787030402565254,0.9787030402565254,0.0,0.004952668538989883,0.4952668538989883
CITY OF CHICAGO:Ward 13 Precinct 03,100.0,0.3465063661316474,0.15124005462051301,0.13154547584147885,0.18619301630615331,0.022514088953269874,0.008772984034103886,0.0030941071386156914,0.0,0.0026795817589316063,0.3521488501036273,0.6451715681374411,0.0,1500.57,0.38065216772961336,0.1653451880318294,0.13755012548920542,0.20192187616736773,0.022807871554616083,0.017978962037865788,0.010872912473230387,0.005360359567352372,0.99964,0.38962029637809936,38.962029637809934,2e-05,0.16895360881919405,16.895360881919405,0.0,0.14111560254218963,14.111560254218963,0.00034,0.2064997195977375,20.64997195977375,0.0,0.02326010443678652,2.326010443678652,0.0,0.018345269792325473,1.8345269792325474,0.0,0.011076997943208261,1.1076997943208262,0.0,0.005426076761321794,0.5426076761321794
CITY OF CHICAGO:Ward 13 Precinct 04,100.0,0.18085880602984541,0.1419416026500359,0.11041207976331432,0.39609260085423154,0.01234204905669942,0.006872350308878332,0.00134660436277705,0.0,0.0,0.8637735849056604,0.11773584905660377,0.01849056603773585,2650.0,0.19546096260644488,0.1548673774164466,0.11484244501792805,0.4359016934007093,0.012224910465958062,0.015409165404579574,0.008739472122211985,0.005043436616802035,0.0,0.19859729906470402,19.859729906470402,0.0,0.15784482741189057,15.784482741189057,0.0,0.1164431267521379,11.64431267521379,1.0,0.4440937230968401,44.40937230968401,0.0,0.012493149501685926,1.2493149501685925,0.0,0.01578628251992062,1.578628251992062,0.0,0.008536556115397716,0.8536556115397717,0.0,0.005070703377399956,0.5070703377399957
CITY OF CHICAGO:Ward 13 Precinct 05,100.0,0.26792001411188465,0.14867249632051974,0.11292871195137644,0.29430076614944084,0.01687636335996972,0.006802418586634308,0.002365322545956611,0.0,0.0024547889182955375,0.6418162545459883,0.35572888493830274,0.0,1396.6985,0.2913135147337502,0.16214983722323484,0.11789552454544028,0.32371400851604826,0.01682596036680728,0.015494003783768171,0.0099054415549343,0.005191172327097461,0.27068,0.2975422666688008,29.75422666688008,2e-05,0.16523580059134718,16.52358005913472,0.0,0.12023072435949325,12.023072435949326,0.7293,0.33015562938546006,33.015562938546005,0.0,0.016863277163117894,1.6863277163117893,0.0,0.015768812659905013,1.5768812659905014,0.0,0.009867975250167246,0.9867975250167246,0.0,0.005710267317169778,0.5710267317169778
