joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 26 Precinct 30,100.0,0.24134854067606032,0.1711738658712663,0.13159781095409429,0.23939606047452827,0.04883355806413224,0.011815474457573886,0.005700782528127023,0.0,0.14547679095054805,0.4242053102540528,0.32151583769721925,0.031173606238338977,873.4761,0.26224520170965404,0.18475489428840675,0.13878267795374807,0.2576047621233186,0.05358043498442034,0.022555620336676102,0.015632235021085288,0.007333636633771592,0.52564,0.2705564263510863,27.05564263510863,0.01084,0.19107879219776286,19.107879219776287,0.00136,0.14314104683311596,14.314104683311596,0.46216,0.2656969939138848,26.56969939138848,0.0,0.054930212337168896,5.49302123371689,0.0,0.023452795312752718,2.345279531275272,0.0,0.016373053333458724,1.6373053333458725,0.0,0.008107472872149697,0.8107472872149697
CITY OF CHICAGO:Ward 26 Precinct 31,100.0,0.17984732518440555,0.14956422919646659,0.14194964342833555,0.3099029551324844,0.05788334489714418,0.006663961784000041,0.004054633402945986,0.0,0.16699391683270268,0.6759968082752321,0.07037769235719676,0.06121632981836664,2232.8993,0.1917705168261989,0.1627452047851983,0.1492662626264315,0.3394854221999153,0.06269122733436719,0.016457613201343573,0.013185374481495475,0.006887841596130557,0.00258,0.19719261335894728,19.71926133589473,0.0,0.16738130974842796,16.738130974842797,0.00014,0.15360249290658717,15.360249290658718,0.99728,0.34964142173469553,34.964142173469554,0.0,0.06464425849210642,6.464425849210642,0.0,0.017016639346970196,1.7016639346970195,0.0,0.013733791865679532,1.3733791865679532,0.0,0.007265855895653971,0.7265855895653971
CITY OF CHICAGO:Ward 26 Precinct 32,100.0,0.2976743968706004,0.16319722228725583,0.13424452859365701,0.2060995000633247,0.03181947253049698,0.010562330775648747,0.006268641904798733,0.0,0.0813953438558541,0.36658504488463617,0.5006120256663387,0.037331699061707524,1634.0001,0.32574547876413357,0.1770938119951239,0.14148219243689808,0.22196169912994376,0.03459609999554277,0.02052345328104844,0.015135371753391622,0.005951355694998748,0.97462,0.33532599044573796,33.5325990445738,0.0011,0.18189529737193694,18.189529737193695,8e-05,0.14571512651824053,14.571512651824053,0.0242,0.22840775160372023,22.840775160372022,0.0,0.035458328299673374,3.5458328299673374,0.0,0.0211506408295107,2.1150640829510703,0.0,0.015938423998569415,1.5938423998569415,0.0,0.006159675741001819,0.6159675741001819
CITY OF CHICAGO:Ward 27 Precinct 01,100.0,0.28590364686268804,0.17706704000501253,0.1592009620211775,0.13262875482107522,0.05898571448476139,0.015105688690604479,0.011882053506347044,0.009092232634115918,0.23538827836297044,0.189071072586586,0.48702287150702384,0.03369194027137186,2301.3219,0.3127480073468636,0.19140016885748576,0.16844984964652393,0.13889983872920178,0.06600441802976269,0.02600993257259742,0.022238513749037167,0.016738734119608276,0.98692,0.3254509714868986,32.54509714868986,0.01002,0.19894618546977327,19.894618546977327,0.00276,0.17516361334057137,17.516361334057137,0.0003,0.14437060357296488,14.437060357296488,0.0,0.06862663754111867,6.862663754111867,0.0,0.026914117105693462,2.691411710569346,0.0,0.023472563111632976,2.3472563111632976,0.0,0.0179325064585196,1.7932506458519601
CITY OF CHICAGO:Ward 27 Precinct 02,100.0,0.3343932289548755,0.1799671122194598,0.15551324979572265,0.08639501859276719,0.06016305258059276,0.01765144120741449,0.013068579805691,0.00271440986925889,0.15056579614205098,0.06011086100726844,0.6147321978758284,0.12687691713769406,1482.4509,0.36484303754770797,0.19354989354704366,0.16524044287465856,0.08746533914376742,0.06611535127194329,0.02982604819957918,0.024385654096910105,0.011063696369470546,0.99928,0.3794172684157249,37.94172684157249,0.00062,0.20101519181020253,20.10151918102025,0.0001,0.1716882328101091,17.16882328101091,0.0,0.09056265476785111,9.05626547678511,0.0,0.06882824732703847,6.882824732703847,0.0,0.031326371327450975,3.1326371327450975,0.0,0.025931090399953706,2.5931090399953707,0.0,0.011547881390813768,1.1547881390813768
CITY OF CHICAGO:Ward 27 Precinct 03,100.0,0.1545485414470521,0.16753479396584983,0.19125243324838664,0.13153806706220014,0.14136747817276746,0.010669313544482783,0.023344297176908363,0.029611168408134995,0.6071982381763298,0.3131322371273337,0.03472588035978948,0.03117687171355192,2286.9485,0.16429075672365379,0.18265245567223748,0.20467643275134936,0.140443600169636,0.15683620521586278,0.02062670723632925,0.03417792728972101,0.03878537799229115,0.11898,0.17211181813065943,17.21118181306594,0.246,0.19135253898778895,19.135253898778895,0.52046,0.21439867390829248,21.43986739082925,0.02772,0.14698552443348403,14.698552443348403,0.08684,0.1639049172457962,16.39049172457962,0.0,0.021781017447298125,2.1781017447298123,0.0,0.03582507783482375,3.5825077834823746,0.0,0.040562856231030786,4.056285623103078
CITY OF CHICAGO:Ward 27 Precinct 04,100.0,0.2017526488911822,0.17045832102229444,0.2094075749834768,0.02496928954728743,0.1642586836963163,0.013110252907154727,0.03079052555041597,0.035118796427654426,0.7046061159112893,0.0659001277635104,0.19659644416506936,0.02656051818738128,1897.5684,0.21721252739761587,0.18635899214449111,0.22488864870329064,0.021153961308428997,0.1823674626636274,0.023402558883992675,0.042264138637187476,0.04484117331244657,0.35216,0.2265458210580689,22.654582105806888,0.10672,0.19434309676731806,19.434309676731807,0.45264,0.2347958705816871,23.47958705816871,0.0,0.022586309619340057,2.258630961934006,0.08846,0.19009732768263132,19.00973276826313,0.0,0.024478400977847384,2.4478400977847383,0.0,0.04419908700507114,4.419908700507114,2e-05,0.04669055525764533,4.669055525764533
CITY OF CHICAGO:Ward 27 Precinct 05,100.0,0.17627167229983867,0.16383752486612024,0.17443696978086698,0.1968069178400992,0.09275141290810136,0.009527784813957964,0.01488856027114003,0.02134525024565775,0.42382163850052956,0.40898396808703624,0.1266623984719281,0.004390962482069529,1604.113,0.18995500350079803,0.17851866290421728,0.18494940551368083,0.21190622820695662,0.1036344836825212,0.019309650838707518,0.02488073787061449,0.029335290533584735,0.23386,0.1982020756900058,19.82020756900058,0.10342,0.1859935994979493,18.59935994979493,0.19518,0.19280773835212317,19.280773835212315,0.46546,0.22058711077806648,22.05871107780665,0.00208,0.10827113684526887,10.827113684526887,0.0,0.02059388688557056,2.059388688557056,0.0,0.02622796458778639,2.6227964587786388,0.0,0.030805366699366114,3.0805366699366115
CITY OF CHICAGO:Ward 27 Precinct 06,100.0,0.35819893261087804,0.1694293330884926,0.16171188613094425,0.0747225560662417,0.058918517040312146,0.014811035351875395,0.012073832737038256,0.0,0.13005440474191374,0.04364441473408456,0.662243970413509,0.1050950717713209,2052.7071,0.3906087456616817,0.18313567072705447,0.17095397630496725,0.07517940409150817,0.06429767354963911,0.02693649552237312,0.02325416346637635,0.008123333727480694,0.99998,0.4053768512402896,40.53768512402896,0.0,0.18941894983212065,18.941894983212066,2e-05,0.176714556365975,17.6714556365975,0.0,0.07787541686523847,7.787541686523847,0.0,0.06629463184157387,6.6294631841573874,0.0,0.028326039856190054,2.8326039856190053,0.0,0.024253984755515916,2.425398475551592,0.0,0.008840635972208823,0.8840635972208823
CITY OF CHICAGO:Ward 27 Precinct 07,100.0,0.32220264199603854,0.17430239764172206,0.13826027223944762,0.16350487204462613,0.030075195826558286,0.014475496852309486,0.0070452164250801455,0.0,0.05253894079588782,0.2385648215622764,0.5804543639997846,0.08587989787726662,2986.7199,0.3522954719298084,0.18776041282494646,0.14589499880749335,0.173622060071257,0.033062730106039884,0.02573192527188372,0.01710632895886401,0.0070155350807879525,0.99862,0.36342436681040813,36.342436681040816,0.00106,0.1933383956899986,19.33383956899986,6e-05,0.15018249042841916,15.018249042841916,0.00026,0.1786190182706347,17.86190182706347,0.0,0.03458685741701593,3.4586857417015926,0.0,0.026608085334322188,2.6608085334322187,0.0,0.017691988518332685,1.7691988518332684,0.0,0.0073137612046784055,0.7313761204678405
CITY OF CHICAGO:Ward 27 Precinct 08,100.0,0.18916843603752212,0.1718513350190434,0.19393354661563633,0.10757749975702313,0.12033631324208587,0.011701840412550594,0.026374986543952407,0.028922135397968503,0.5620950036996248,0.23680804544049897,0.15743293872709357,0.043664080184376265,1469.4733,0.20347497673178744,0.18699427629793,0.20735403901833568,0.11318002604892898,0.13481416620139608,0.02176248632757341,0.037119587123548764,0.037789905301580454,0.36384,0.2132634877869036,21.32634877869036,0.20176,0.19599708679975833,19.599708679975834,0.41518,0.2173434617689195,21.73434617689195,0.00252,0.11862012352711634,11.862012352711634,0.01668,0.14141186197384775,14.141186197384775,0.0,0.0227681434612385,2.27681434612385,0.0,0.038849494060498535,3.8849494060498535,2e-05,0.03985137503691576,3.9851375036915755
CITY OF CHICAGO:Ward 27 Precinct 09,100.0,0.34981750156336905,0.171590498850274,0.1591283919369994,0.08356694481257064,0.05868436504227974,0.015273079428093351,0.011805311392196061,0.0,0.11237540576975144,0.05296769908872036,0.6118331990379295,0.12207062670154166,1976.7368,0.3798200984668272,0.18484087011871467,0.16796220456742217,0.08485727842084209,0.06414525590956986,0.028188513677138545,0.023742861137841333,0.008932380752724858,0.99982,0.3942622072996733,39.42622072996733,0.0001,0.19146061218648824,19.146061218648825,8e-05,0.17419823683540736,17.419823683540734,0.0,0.0880005752339063,8.80005752339063,0.0,0.06646249467905643,6.646249467905643,0.0,0.029409229020031152,2.9409229020031153,0.0,0.024651883369368705,2.4651883369368703,0.0,0.009770859082485372,0.9770859082485372
CITY OF CHICAGO:Ward 27 Precinct 10,100.0,0.2303882981917305,0.16566429001154545,0.1878273638599156,0.04876895423126658,0.1529269349654203,0.012922243617037539,0.024180131259833645,0.02718787688903261,0.5856723412876127,0.08580905384624794,0.2598702177000682,0.03232702788114643,1643.2287,0.24819016076600547,0.18103309809376644,0.20162690045273238,0.047097558121230766,0.1683691149042058,0.023717179958697522,0.03571580195563437,0.03673964879880799,0.7394,0.25982850632818094,25.982850632818096,0.06714,0.1894613202962158,18.94613202962158,0.15832,0.21075547264920722,21.075547264920722,0.0,0.0492239004466106,4.92239004466106,0.03514,0.17573088369581144,17.573088369581143,0.0,0.024912031528706934,2.4912031528706935,0.0,0.03773446275240583,3.773446275240583,0.0,0.03859743209085499,3.859743209085499
CITY OF CHICAGO:Ward 27 Precinct 11,100.0,0.38032090916591593,0.178182855848829,0.13916830347156012,0.09271905169634838,0.032181220721322186,0.016941394856959315,0.010352357264847165,0.0,0.04936725924245954,0.07352331390928343,0.7689549283027118,0.07981110500437288,1990.3333,0.4175049739298626,0.192094322681272,0.14738875420472902,0.09502200214736595,0.03509151147749806,0.028252805491009635,0.020395133810157506,0.006739959309185868,1.0,0.4315504286195985,43.15504286195985,0.0,0.19848681972099771,19.848681972099772,0.0,0.15202230100641018,15.202230100641017,0.0,0.09791207552591893,9.791207552591894,0.0,0.03650825999751252,3.6508259997512518,0.0,0.029397409238652923,2.9397409238652923,0.0,0.02094841879860821,2.0948418798608213,0.0,0.007092448105978018,0.7092448105978019
CITY OF CHICAGO:Ward 27 Precinct 12,100.0,0.31224249385217917,0.15424738493468937,0.18739933440790893,0.09816827219275151,0.06992980482865098,0.010315082012673761,0.010663372282454408,0.006900348514474197,0.2128166971048089,0.12944047711218695,0.5225574814069253,0.1342928369411261,1405.2544,0.3395796381663983,0.16803394402519722,0.19805807206467244,0.10176325202079087,0.07694706523661067,0.021733224555645365,0.02145680708167923,0.014917459900086711,0.99574,0.3529250425117537,35.29250425117537,0.00058,0.17423563796225855,17.423563796225856,0.00368,0.20587361959822317,20.587361959822317,0.0,0.10509686571228506,10.509686571228507,0.0,0.07996544322647925,7.9965443226479245,0.0,0.022741588320848532,2.2741588320848534,0.0,0.02222137844513128,2.222137844513128,0.0,0.01553373244862576,1.5533732448625759
CITY OF CHICAGO:Ward 27 Precinct 13,100.0,0.2829027287781166,0.1750046736525767,0.17290364495415073,0.0768291261256343,0.09243557716810373,0.01595585953553827,0.015806418229083005,0.018028064582578853,0.33506538792363566,0.08629475311392282,0.4517545978375367,0.05919161822682509,1705.7584,0.3077551142568788,0.1894120813997841,0.1837953271856936,0.07751375314589858,0.10229582724162611,0.02757014954933948,0.027233554311874783,0.02691365595998525,0.98002,0.32179253317059675,32.179253317059676,0.01114,0.19789341432746416,19.789341432746415,0.00882,0.19225953365317727,19.22595336531773,2e-05,0.08070649634854526,8.070649634854526,0.0,0.10677893413775275,10.677893413775275,0.0,0.02868389735704211,2.868389735704211,0.0,0.028386467943714053,2.8386467943714053,0.0,0.028237154269889476,2.8237154269889477
CITY OF CHICAGO:Ward 27 Precinct 14,100.0,0.14549211024988795,0.17828627645553846,0.2137473923343542,0.031942605983006384,0.18613897859024964,0.013759982258693211,0.03731089894018229,0.043187848213870256,0.812450308122885,0.11785374040997873,0.059695958362799985,0.002044712075006696,2030.2614,0.1558449073316128,0.19454110411938574,0.23006963164188798,0.02964011958267608,0.20666903319600607,0.023652844172083957,0.048812831545293665,0.053258991462134544,0.02692,0.1633376000999586,16.33376000999586,0.16518,0.20360487734331983,20.360487734331983,0.55058,0.24060196825021327,24.060196825021325,0.0,0.03129077217041774,3.1290772170417736,0.25726,0.21643392744745338,21.643392744745338,0.0,0.024514951929441323,2.451495192944132,4e-05,0.051108820268232755,5.110882026823275,2e-05,0.05560763494103854,5.560763494103854
CITY OF CHICAGO:Ward 27 Precinct 15,100.0,0.320369775709308,0.17288145101893115,0.17839586016964537,0.07024401609607268,0.06929963048696201,0.015761029702356308,0.013001195752038975,0.009913134090467703,0.23241647215994002,0.04821346063941354,0.5771365074701331,0.11731179837513969,1684.0463,0.3496219134698385,0.18687343993686975,0.189187351224716,0.06994892888217834,0.07692313626302455,0.027504701019621387,0.02417165955001207,0.01825833270482013,0.99804,0.3642778496671035,36.427784966710355,0.00084,0.19437599271609335,19.437599271609336,0.00112,0.19697802475653384,19.697802475653383,0.0,0.0730525280167283,7.305252801672831,0.0,0.08029345664949564,8.029345664949563,0.0,0.02869084499073992,2.869084499073992,0.0,0.025536512900684108,2.553651290068411,0.0,0.01906439131603111,1.906439131603111
CITY OF CHICAGO:Ward 27 Precinct 16,100.0,0.389789879564272,0.17889422935402716,0.1391460125256517,0.08281634944084826,0.031260174232931946,0.01742032201997408,0.010539125888077176,0.0,0.029201800962362592,0.04131562007660492,0.7771943005089212,0.1027944879313472,2249.464,0.42672203738922243,0.19248448541863325,0.14731190844858313,0.08393280873770236,0.034150527236296434,0.029390378124788348,0.021182639981399784,0.007314677714455108,0.99996,0.44142517785833424,44.14251778583343,4e-05,0.19872231859180267,19.872231859180268,0.0,0.15217962889438663,15.217962889438663,0.0,0.08658079073704208,8.658079073704208,0.0,0.035210580242135955,3.5210580242135956,0.0,0.03039426045781979,3.039426045781979,0.0,0.021693310616498318,2.1693310616498316,0.0,0.007983759525885524,0.7983759525885524
CITY OF CHICAGO:Ward 27 Precinct 17,100.0,0.17155658170594204,0.1743308263322172,0.21132073074549182,0.018160997648616395,0.18902376184320147,0.014691682986111263,0.03046122935983658,0.04032028240436554,0.731379066588184,0.055213178403601695,0.12135103285978963,0.07549834868295642,1528.6586,0.1836633977838497,0.1897482774448733,0.2274476086937598,0.013900474479516943,0.20812268483451057,0.0257628579045106,0.0428081822351401,0.051035979674919754,0.09662,0.19155568593235883,19.155568593235884,0.12992,0.19807259236618333,19.807259236618332,0.50844,0.23707393329361587,23.707393329361587,0.0,0.014624511674330685,1.4624511674330685,0.265,0.21701092805447222,21.70109280544722,0.0,0.02694826538550712,2.694826538550712,0.0,0.04461891783263454,4.461891783263454,2e-05,0.05282270973150581,5.282270973150581
CITY OF CHICAGO:Ward 27 Precinct 18,100.0,0.2094092270493252,0.16982471563583101,0.18997105378341675,0.08292519036723463,0.13511786695550393,0.013646324366121019,0.019685723392688474,0.029285991475661122,0.5179620664966349,0.1439891490462012,0.2197672256591917,0.055115413120276714,3109.1829,0.2254918770940414,0.1845501503979851,0.20274253357493124,0.08479796395543804,0.14919476017466407,0.025010458761291765,0.03155952893232587,0.0391421901604031,0.56616,0.23618075547430809,23.61807554743081,0.13524,0.19355864590433006,19.355864590433004,0.27252,0.21259049482855072,21.259049482855072,4e-05,0.08912383977112073,8.912383977112073,0.02602,0.15619610198051587,15.619610198051587,0.0,0.026344629089966737,2.6344629089966736,0.0,0.03330073757908873,3.330073757908873,2e-05,0.04081951784146803,4.081951784146803
CITY OF CHICAGO:Ward 27 Precinct 19,100.0,0.1377578545315633,0.17701527730423192,0.2030759728218114,0.08325064748755664,0.1660913011583252,0.01322926914941461,0.029492035618433273,0.03995373495444591,0.7337033784221553,0.22078107565275612,0.03505906659659782,0.0009106550237202237,1389.11,0.1474338444698135,0.19290375562100323,0.21807570376041818,0.08660108605960294,0.18454853745847583,0.022922339284236808,0.04051923999535323,0.04948495640217704,0.03048,0.15461080374364844,15.461080374364844,0.23944,0.20248353183352286,20.248353183352286,0.5563,0.22936260589108323,22.936260589108322,0.00022,0.09110145207815513,9.110145207815513,0.17348,0.19366583581562818,19.366583581562818,0.0,0.02421914294805391,2.421914294805391,4e-05,0.042422733172325915,4.242273317232591,4e-05,0.05188910192525967,5.188910192525967
CITY OF CHICAGO:Ward 27 Precinct 20,100.0,0.18748765757642216,0.18221095233089574,0.22748374843775004,0.0,0.16265616137273192,0.01643522372817763,0.028213672145170163,0.04934121311693587,0.7385855998776903,0.009360921352874613,0.1765202754637671,0.02551027247017277,2260.4933,0.20179362910435406,0.19801776960426445,0.2431333151728428,0.0,0.1819475798504979,0.027507507812864374,0.04058761632091312,0.06002814680867523,0.15742,0.20739340362321995,20.739340362321997,0.1333,0.20276925150913655,20.276925150913655,0.64428,0.24949180115976088,24.949180115976088,0.0,0.00013137011332755062,0.013137011332755062,0.06498,0.18635001075190463,18.635001075190463,0.0,0.028068873250334934,2.8068873250334936,2e-05,0.04161749437995366,4.161749437995366,0.0,0.061439557616841195,6.143955761684119
CITY OF CHICAGO:Ward 27 Precinct 21,100.0,0.3161665563553946,0.17116314863503398,0.15068768156712217,0.16580096593091795,0.026723944349540653,0.014877803828055734,0.004445992359717245,0.0,0.015871313128750304,0.21214862927677067,0.5605828459791695,0.18198952135689547,985.3375,0.34444210792544794,0.1838158276565782,0.15910003239028545,0.17497891463914367,0.029737037781231934,0.027111051232269978,0.015398203868001323,0.007906287558122359,0.99796,0.35515938194275437,35.515938194275435,0.001,0.1894352854884075,18.94352854884075,0.00042,0.16393954427503854,16.393954427503854,0.00062,0.18018797860617705,18.018797860617706,0.0,0.030789237242296465,3.0789237242296466,0.0,0.028273847966799635,2.8273847966799637,0.0,0.015816674745051745,1.5816674745051746,0.0,0.00826627849689667,0.826627849689667
CITY OF CHICAGO:Ward 27 Precinct 22,100.0,0.16767050505040051,0.16984055748965013,0.20902649561261882,0.0607583900923782,0.1621011862305659,0.012138263285278988,0.02943131579840586,0.038899379466484,0.714817433617621,0.14247488737499,0.09224390357097371,0.0029000130595363757,1482.4416,0.17920350916617606,0.1855785241077755,0.22374731000207668,0.06068430831013187,0.18047798305004428,0.022616490014269262,0.04115661758630425,0.04902472081430301,0.1222,0.1879078623539836,18.79078623539836,0.16082,0.19498798878536175,19.498798878536174,0.5897,0.23516860663393246,23.516860663393246,0.0,0.06363798419497649,6.363798419497649,0.12728,0.18911440768273108,18.911440768273106,0.0,0.024101766124196622,2.4101766124196624,0.0,0.043258422081037154,4.325842208103715,0.0,0.05142402063779225,5.142402063779225
CITY OF CHICAGO:Ward 27 Precinct 23,100.0,0.15877542279525636,0.17305626387883713,0.20983146834281544,0.05763141795534721,0.1661662591391717,0.012799757127152972,0.02978702184755013,0.04181848193965144,0.7607558509387404,0.1619670700146338,0.07727707904662573,0.0,2254.9843,0.16999912638313677,0.1891911777707034,0.22544910511254043,0.05785508582190295,0.18530645079510388,0.02245176291610064,0.040861047499177114,0.051375706752415706,0.0788,0.1783603475587768,17.83603475587768,0.17584,0.19883266569448327,19.883266569448327,0.59976,0.23652199629856707,23.652199629856707,2e-05,0.06061634721574665,6.061634721574665,0.14556,0.19368916970659042,19.368916970659043,0.0,0.02364944733690827,2.3649447336908267,0.0,0.04281448830025493,4.281448830025493,2e-05,0.05436537219975319,5.436537219975319
CITY OF CHICAGO:Ward 27 Precinct 24,100.0,0.14991634736437687,0.16902423611204123,0.18678782763082344,0.14351637253015687,0.1389914363362159,0.01091022333443873,0.021687588781076544,0.029032060936652518,0.5682960051986025,0.31161114981242694,0.01959184100202291,0.0007714886376408044,1606.8934,0.15888552939995076,0.18381918484044216,0.19870741676420833,0.15297679166976866,0.15392886281000176,0.021823702044484812,0.03334644148512686,0.03900153403709726,0.10754,0.16655729633347602,16.6557296333476,0.27512,0.19222585547931378,19.222585547931377,0.46932,0.20781244675521304,20.781244675521304,0.06152,0.16042372689605622,16.04237268960562,0.0865,0.1613480016495224,16.13480016495224,0.0,0.02289686994396361,2.289686994396361,0.0,0.034904638643288216,3.4904638643288215,0.0,0.04092306792399851,4.092306792399851
CITY OF CHICAGO:Ward 27 Precinct 25,100.0,0.16381817224191753,0.1750486286046572,0.1925375988441245,0.08069278319948801,0.1593504841580488,0.01298071158579862,0.03080856660298981,0.03462914778875778,0.679803831946849,0.19891898896373741,0.11136828788309715,0.0035192177287787234,2832.1635,0.1764478031729199,0.19086644628499733,0.20704426543601542,0.08343251573500093,0.17652309741183436,0.022706225301059084,0.04165634988175322,0.043812759827500464,0.14452,0.18502844271399166,18.502844271399166,0.25644,0.20016626727170544,20.016626727170543,0.4515,0.21748113103437355,21.748113103437355,0.0001,0.0875995617820666,8.759956178206659,0.14742,0.1849084283871542,18.49084283871542,0.0,0.023850011918884292,2.385001191888429,2e-05,0.043865396424301706,4.38653964243017,0.0,0.04602752727372256,4.6027527273722555
CITY OF CHICAGO:Ward 27 Precinct 26,100.0,0.149465352741022,0.1786265143672167,0.20846656041927708,0.04859557121430853,0.17393047060508682,0.014375275623209333,0.03151979939460092,0.04488654866106088,0.7584701919859679,0.1339560786063234,0.07023215281218054,0.003954688916864053,2303.3923,0.16016179203059597,0.19455169859694638,0.2238692489757278,0.047673560830030645,0.19329253893255918,0.02466076541913885,0.04321434696876446,0.055065511297317446,0.04608,0.16789570601631482,16.789570601631482,0.20574,0.20417566846264232,20.417566846264233,0.5516,0.23487686780661038,23.487686780661036,0.0,0.05019800388996713,5.019800388996713,0.19656,0.2031615020849171,20.31615020849171,0.0,0.025891614691803424,2.5891614691803424,2e-05,0.04567531301290829,4.5675313012908285,0.0,0.05786617218038219,5.786617218038219
CITY OF CHICAGO:Ward 27 Precinct 27,100.0,0.21819425960453276,0.17343473390619568,0.1831839836798248,0.08655095298833328,0.12408928062418532,0.013983717389274317,0.023321202235825587,0.027107962597610315,0.5000519535290963,0.15332907518134076,0.25931992830412987,0.07276601098256857,1963.293,0.23594819398228833,0.18824080842477842,0.19631990582240733,0.0888276452092709,0.13750084540264013,0.024803275129971637,0.03457617436963666,0.03627261471008719,0.67162,0.24695909460106027,24.695909460106027,0.13408,0.19752545957497353,19.752545957497354,0.1839,0.20568206042424797,20.568206042424798,0.00012,0.09300106943983841,9.30010694398384,0.01028,0.1440530171493981,14.40530171493981,0.0,0.026178694302297773,2.6178694302297774,0.0,0.03612587947222477,3.6125879472224773,0.0,0.03805987336715064,3.805987336715064
CITY OF CHICAGO:Ward 27 Precinct 28,100.0,0.35379856994771686,0.18178530467983214,0.1691399190768315,0.07255104235457513,0.04182299848678739,0.018904641939703308,0.008918346393296481,0.0029452701470393614,0.13836946596675387,0.031413636956562255,0.7150336966041698,0.09723260865514172,987.3992,0.38863267818092534,0.19585472535137327,0.17878816107677864,0.07212913778487245,0.046992241078846926,0.030348114722669302,0.019419944977668156,0.010324459877946588,0.99986,0.4029853428755328,40.29853428755328,0.0001,0.20255687572355113,20.255687572355114,4e-05,0.1852994975595516,18.529949755955162,0.0,0.07474329159640618,7.474329159640618,0.0,0.048635530400935156,4.863553040093516,0.0,0.03150316342285028,3.1503163422850284,0.0,0.02035421669904787,2.035421669904787,0.0,0.01053749131483713,1.053749131483713
CITY OF CHICAGO:Ward 27 Precinct 29,100.0,0.37664781943366116,0.17871117136957704,0.14240292644120614,0.08635510574355969,0.037315592999460113,0.01698464279775028,0.011448834240567793,0.0,0.06914512746652762,0.06284492006195884,0.7459377859988329,0.08237213160586775,2171.119,0.41278254552456956,0.1925888636912272,0.15081782477648684,0.0880511350110704,0.04083778059380341,0.02851944838586372,0.02179365378895194,0.00709821127910765,1.0,0.42764969691416366,42.76496969141637,0.0,0.19921901254138003,19.921901254138003,0.0,0.1561865911388555,15.618659113885549,0.0,0.09086673814061903,9.086673814061903,0.0,0.042086755779833215,4.208675577983321,0.0,0.02960455564605199,2.960455564605199,0.0,0.022432737408282666,2.2432737408282666,0.0,0.007393663170950546,0.7393663170950546
CITY OF CHICAGO:Ward 28 Precinct 01,100.0,0.1165266549940665,0.1895052736472458,0.23504159274128383,0.0,0.21460015716023512,0.017397779004542976,0.04391422835195394,0.06291912501781251,0.996224634261444,0.0,0.0037753657385559227,0.0,2119.0,0.12435969904226699,0.20644753397500462,0.2540124826756317,0.0,0.23974994287825124,0.027375171197927935,0.05617631683166267,0.07405591450776232,0.00084,0.12398656224510378,12.398656224510377,0.09874,0.20568824983494577,20.568824983494576,0.54866,0.253346492153935,25.3346492153935,0.0,0.00019360536554377972,0.01936053655437797,0.35176,0.2391135459125146,23.91135459125146,0.0,0.02735622596323489,2.735622596323489,0.0,0.05628449329610354,5.628449329610354,0.0,0.07355877368621458,7.355877368621458
CITY OF CHICAGO:Ward 28 Precinct 02,100.0,0.12476122278896709,0.1765276469176,0.2038830659541028,0.036207636378274455,0.21179947788434828,0.01428176909231847,0.034821960884986104,0.04758331312518524,0.866721848788156,0.12665563438144184,0.0,0.0,2415.9999,0.13279162733773892,0.1929044138980065,0.22080043756352252,0.03385977661224795,0.23361964671109373,0.02410580702009798,0.04646492270521006,0.057942831203163306,0.0052,0.1387938901943635,13.87938901943635,0.12188,0.20198833954406487,20.198833954406485,0.34562,0.2317822540847375,23.17822540847375,0.0,0.035644142071720425,3.5644142071720424,0.5273,0.2451681904464041,24.51681904464041,0.0,0.025099278524693652,2.509927852469365,0.0,0.048858481082251326,4.885848108225133,0.0,0.06107037281982008,6.107037281982008
