joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 02 Precinct 08,100.0,0.41489031133914145,0.16509069451259686,0.17107548528892616,0.06479872910557759,0.031022357878396696,0.006999140272918344,0.0016261892036747848,0.0,0.008232710854406649,0.02908891168557016,0.9154774470100194,0.04720087556526479,1822.0001,0.4570216489108371,0.17844273464256563,0.17750114175943027,0.06414266664621894,0.03191969004373167,0.017436534231986628,0.01073034799012092,0.005998670423207831,1.0,0.4689027217799492,46.890272177994916,0.0,0.18242935896724033,18.242935896724035,0.0,0.18160778997186833,18.16077899718683,0.0,0.06554534329670653,6.554534329670653,0.0,0.03308103967017113,3.3081039670171135,0.0,0.017806515533843607,1.7806515533843608,0.0,0.01117698509387197,1.117698509387197,0.0,0.006553531817559215,0.6553531817559215
CITY OF CHICAGO:Ward 02 Precinct 09,100.0,0.4150198659368598,0.1678586623104196,0.15624987802047827,0.07457171825493489,0.031606199592027366,0.007849612524284786,0.0023469709622271594,0.0,0.02770636890979828,0.06218568563763725,0.8288182506817565,0.00824563128133968,2779.1444,0.45380863910445707,0.18106279704768322,0.16177387775233085,0.07553902720583662,0.03321251487256084,0.018874295364847558,0.012141503218450887,0.006780780081931913,1.0,0.4665116197498748,46.65116197498748,0.0,0.18554110480231525,18.554110480231525,0.0,0.1661056385467201,16.610563854672012,0.0,0.07764745588290062,7.764745588290062,0.0,0.03408890838711321,3.4088908387113213,0.0,0.0193206356578692,1.9320635657869198,0.0,0.012495236112133237,1.2495236112133237,0.0,0.0070208297314629745,0.7020829731462974
CITY OF CHICAGO:Ward 02 Precinct 10,100.0,0.37569586964275326,0.17521420432217247,0.1649645711626799,0.10412500671162811,0.024395261446540008,0.011107994315458116,0.0,0.0,0.039831239868557924,0.08464583848460479,0.7409139533607018,0.08113868103219675,2511.9203,0.41030523364727056,0.1877931556029649,0.17147549707730786,0.10612922178637854,0.026823562129676265,0.022686993427038605,0.010448701851718263,0.007531069125744007,0.99998,0.42140701627746935,42.140701627746935,2e-05,0.1922675939635024,19.22675939635024,0.0,0.1760284076926674,17.602840769266738,0.0,0.10862248311917906,10.862248311917906,0.0,0.02744310449373745,2.744310449373745,0.0,0.023444831792486923,2.344483179248692,0.0,0.010905195860858446,1.0905195860858448,0.0,0.007909551461037952,0.7909551461037951
CITY OF CHICAGO:Ward 02 Precinct 11,100.0,0.3659201976994993,0.1767125680477306,0.1783234519858507,0.08951998345066649,0.03280082976150624,0.011703099038405829,0.0005227776175727605,0.0,0.04708795227928245,0.04393590471412,0.707128656863155,0.1890445902457823,2674.2934,0.39807890079573943,0.18860712433499205,0.1864523356795135,0.08974306081478832,0.03612965260240754,0.024023382248954898,0.011774846012843562,0.008384132158859744,0.99992,0.40980851708591015,40.98085170859102,4e-05,0.19381113653455742,19.381113653455742,4e-05,0.19155289587792687,19.155289587792687,0.0,0.09225777017161366,9.225777017161366,0.0,0.03707905576300482,3.707905576300482,0.0,0.024994726790666243,2.499472679066624,0.0,0.012472608980082178,1.2472608980082178,0.0,0.00890819194617011,0.890819194617011
CITY OF CHICAGO:Ward 02 Precinct 12,100.0,0.3446802758923261,0.17444699456308166,0.17214309666464103,0.0927618470266696,0.057117933692807224,0.010461765499507525,0.0034726983471048477,0.0,0.14823456834907664,0.07765479118853179,0.6250111758655784,0.11159481051463192,2224.6599,0.37469258230325764,0.18705979840155987,0.1803045026358039,0.09360161924666506,0.06219290422057169,0.02217694901799935,0.014455902910214029,0.008290879996933554,0.9998,0.3871004668712923,38.71004668712923,0.00014,0.1929371063994848,19.29371063994848,6e-05,0.1863743710401504,18.63743710401504,0.0,0.09665563985268269,9.66556398526827,0.0,0.0638373221696974,6.38373221696974,0.0,0.022932785052154386,2.2932785052154387,0.0,0.014867522113247553,1.4867522113247553,0.0,0.008568556293022988,0.8568556293022987
CITY OF CHICAGO:Ward 02 Precinct 13,100.0,0.3925296720877802,0.17661565226680837,0.15752385033273708,0.08706932981198064,0.02941911683087764,0.011351219357635927,0.0009940669134119746,0.0,0.03802698953865436,0.058040215033406714,0.7888501080188992,0.07556945858970357,2992.8559,0.4290887585540784,0.18939685072397303,0.16415982018021094,0.08779441606625955,0.03165052499676743,0.022698494524741843,0.011178914917806062,0.00722565468426168,1.0,0.441317813993357,44.1317813993357,0.0,0.19470879219979903,19.470879219979903,0.0,0.16812839581733122,16.812839581733122,0.0,0.09012365411187916,9.012365411187915,0.0,0.032611039370118076,3.2611039370118076,0.0,0.023032856905173593,2.3032856905173595,0.0,0.01157731224874738,1.157731224874738,0.0,0.007188567367052916,0.7188567367052916
CITY OF CHICAGO:Ward 02 Precinct 14,100.0,0.3685611068819785,0.16984730590034483,0.15486881975626077,0.12761667729947876,0.024837915606174515,0.008830391194942154,0.0009406909620522864,0.0,0.007675212770077126,0.16663700385590197,0.6968929127747399,0.12164299832534202,1265.333,0.4015480841326454,0.18212099921534342,0.16153360551247137,0.13346058451850043,0.026415983882976224,0.020053805745780962,0.010960358887086605,0.00710001275329453,0.99994,0.4121203162023658,41.21203162023658,2e-05,0.18638795986067858,18.63879598606786,4e-05,0.16515334681602972,16.515334681602972,0.0,0.136473211553394,13.647321155339402,0.0,0.027399930383604998,2.7399930383605,0.0,0.0206655722673661,2.0665572267366104,0.0,0.011785570149312004,1.1785570149312004,0.0,0.00720702773821817,0.720702773821817
CITY OF CHICAGO:Ward 02 Precinct 15,100.0,0.42781483676257187,0.17377255408816186,0.15626941800645497,0.06748903757987479,0.018560589051025728,0.0095206348435006,0.0020758372696417665,0.0,0.01700110869138312,0.02889603970858765,0.9281533419692085,0.018313276645358773,1816.9168,0.47079624294290995,0.18736793436482657,0.1624088897846799,0.06668175262820408,0.01941779338091406,0.019688835507790874,0.010925233138994534,0.0059067528997787215,1.0,0.48205381031640027,48.20538103164003,0.0,0.1913897662225123,19.13897662225123,0.0,0.1658472664351803,16.58472664351803,0.0,0.06792454111841667,6.792454111841667,0.0,0.01984713440388551,1.9847134403885511,0.0,0.02026111025133817,2.026111025133817,0.0,0.011225921954064574,1.1225921954064573,0.0,0.00605975308255643,0.6059753082556429
CITY OF CHICAGO:Ward 02 Precinct 16,100.0,0.4195537729502635,0.16977172400066634,0.16130739283872167,0.06538729170860327,0.028870351051219295,0.00842639036622974,0.002185984685527961,0.0,0.0,0.01431223306145503,0.8847195475360738,0.047874138474075734,1586.5309,0.459936097229522,0.18275024685251653,0.16727046208558924,0.06438800590425331,0.030108946592195665,0.019721241773328218,0.012145062140841687,0.006873372069852255,1.0,0.4725799929327269,47.25799929327269,0.0,0.18697552915386623,18.697552915386623,0.0,0.17166392616168352,17.166392616168352,0.0,0.06590797856668643,6.590797856668643,0.0,0.03085470664703665,3.085470664703665,0.0,0.02007036119801124,2.007036119801124,0.0,0.012828365011327943,1.2828365011327942,0.0,0.006987293470888936,0.6987293470888936
CITY OF CHICAGO:Ward 02 Precinct 17,100.0,0.4161922170567401,0.17341322700408385,0.1567182920522684,0.06834530925706454,0.028942925208428318,0.010244990700833767,0.0016459463218127248,0.0,0.0,0.015012648148610917,0.8532488547376885,0.08592062136656799,2817.1712,0.4548616213937935,0.18605582748162516,0.16313706566016498,0.06747075225976043,0.03050913226106411,0.02189137813525537,0.011983494072643392,0.007284163383791887,1.0,0.4673575826853862,46.73575826853862,0.0,0.19080505476743675,19.080505476743674,0.0,0.16754138280089978,16.75413828008998,0.0,0.06940585281426687,6.940585281426687,0.0,0.03142777657165289,3.142777657165289,0.0,0.022707825883828744,2.2707825883828745,0.0,0.012213550447842312,1.2213550447842312,0.0,0.00786043779522859,0.786043779522859
CITY OF CHICAGO:Ward 02 Precinct 18,100.0,0.375436626415047,0.1775847898150129,0.1550539522236105,0.11157820180838199,0.02377816250883428,0.012071174830344932,0.0,0.0,0.00581828438337659,0.078769774966574,0.7458765634058401,0.129911559045655,1913.1069,0.40965457299341285,0.1897223376820985,0.16182134045804622,0.11364123886798208,0.025796847997346745,0.02403563232159701,0.010738346459674284,0.0077831178679409856,1.0,0.42112285913409886,42.112285913409885,0.0,0.1947868514961272,19.47868514961272,0.0,0.16593339810538282,16.593339810538282,0.0,0.1166221068112481,11.66221068112481,0.0,0.02637143519846552,2.637143519846552,0.0,0.024696017981092562,2.4696017981092564,0.0,0.01079612332405962,1.079612332405962,0.0,0.008200071088664159,0.8200071088664159
CITY OF CHICAGO:Ward 02 Precinct 19,100.0,0.348425983730302,0.18023770402219566,0.15191676915248206,0.14074547638928186,0.022031477306346837,0.012145497000623286,0.0,0.0,0.006814274811969034,0.15400279380690882,0.6400926729170667,0.17132493360696607,1638.8391,0.37847635060126333,0.19191526351704166,0.1589520213501101,0.1461824565720811,0.024292440457107822,0.024286191066524448,0.010978153588402598,0.008110557495567716,0.99974,0.38884758440743794,38.884758440743795,0.00026,0.1969043666876223,19.690436668762228,0.0,0.16298392727390054,16.298392727390056,0.0,0.149827718722712,14.9827718722712,0.0,0.024796414529863052,2.4796414529863053,0.0,0.025274962494734023,2.527496249473402,0.0,0.011366874093867732,1.1366874093867732,0.0,0.00833972628425354,0.8339726284253539
CITY OF CHICAGO:Ward 02 Precinct 20,100.0,0.3964800550454085,0.16968266053536984,0.16627182752609418,0.08418085166031739,0.028154487586743215,0.00927191748238936,0.0014611077649092541,0.0,0.0,0.04744113778117273,0.7990506224611356,0.15350814540680047,1059.8734,0.43261740614197647,0.18190863104689123,0.1736344876620721,0.08476062517973601,0.029948994863193495,0.020981149498908214,0.011902556093469793,0.007439584161851583,0.99998,0.4447508647063305,44.47508647063305,0.0,0.1868299725407797,18.68299725407797,2e-05,0.1780215214083362,17.80215214083362,0.0,0.08701309282458322,8.701309282458322,0.0,0.030905494604738362,3.090549460473836,0.0,0.021791542829331177,2.179154282933118,0.0,0.012227655717668318,1.2227655717668318,0.0,0.007732481252315007,0.7732481252315007
CITY OF CHICAGO:Ward 02 Precinct 21,100.0,0.38766046011482763,0.17325012581893892,0.16314384437889728,0.07667078170596614,0.0412921259925569,0.009821091560507821,0.0036644780295369207,0.0,0.04341466403586354,0.03644444486665647,0.6964630929163061,0.15314508904609955,421.0628,0.41939903843727205,0.18510918186642758,0.17044824035854783,0.07675826896308363,0.04471746586917297,0.02258621533114649,0.01535268887441318,0.008822334948034985,1.0,0.4332549439195753,43.325494391957534,0.0,0.19059034091230548,19.059034091230547,0.0,0.17545906508911302,17.5459065089113,0.0,0.07911063576899886,7.9110635768998865,0.0,0.0464130112405296,4.64130112405296,0.0,0.023126972932701398,2.3126972932701397,0.0,0.01586533475346897,1.586533475346897,0.0,0.009420510400627944,0.9420510400627944
CITY OF CHICAGO:Ward 02 Precinct 22,100.0,0.3056759525049332,0.1877694686429628,0.17207589359227976,0.07766441647924757,0.0800344394825446,0.012328510287725898,0.012782042644640512,0.0014628148224071517,0.24488048391285033,0.053565129559584965,0.45744797184305175,0.16895494458931232,2082.2427,0.32854644663611454,0.1998019635465986,0.18159940970941088,0.07703234002643926,0.08813850217482258,0.025306466486651063,0.025410805563715635,0.011648131359856036,0.99084,0.34323470093841846,34.32347009384185,0.00658,0.20854784146606142,20.854784146606143,0.00258,0.1895546265187807,18.95546265187807,0.0,0.08048080242998909,8.048080242998909,0.0,0.09175369858406028,9.175369858406029,0.0,0.026268783721758518,2.626878372175852,0.0,0.027121579182288004,2.7121579182288005,0.0,0.012348940590952038,1.2348940590952038
CITY OF CHICAGO:Ward 02 Precinct 23,100.0,0.3946784269119493,0.17456260865762865,0.15162126225182465,0.08044929907840619,0.039968089634165566,0.009937667104540655,0.0042855539627167615,0.0,0.07666675337540187,0.062494739317589566,0.7574125923077932,0.0694306450664633,1891.3896,0.43020812634686106,0.18751266196242164,0.15865201503577483,0.08102643309757822,0.04297718570690659,0.021117124438257508,0.014437004226998514,0.007262883833300551,1.0,0.4433138342131081,44.33138342131081,0.0,0.1929823339693045,19.29823339693045,0.0,0.16267361195226496,16.267361195226496,0.0,0.08381352625795016,8.381352625795015,0.0,0.044363441049719454,4.436344104971946,0.0,0.02162538024310704,2.162538024310704,0.0,0.014743833491239026,1.4743833491239027,0.0,0.0072941881572198015,0.7294188157219802
CITY OF CHICAGO:Ward 02 Precinct 24,100.0,0.42625831908114414,0.1777208832950673,0.1403243066523331,0.07654657189527757,0.02243351288571422,0.011690630648981326,0.0005286831427141228,0.0,0.028009070384075255,0.056094623385582576,0.8486239376204744,0.03199457200592323,1320.5615,0.4657859041322929,0.19096248763436205,0.14643155925087054,0.07711350238040919,0.023942691837676715,0.022437103783226272,0.010038254564130829,0.006481931065130356,1.0,0.4780466394442864,47.80466394442864,0.0,0.19535635304624266,19.535635304624265,0.0,0.14973094460154296,14.973094460154297,0.0,0.07896622567826081,7.896622567826081,0.0,0.024250866598267022,2.425086659826702,0.0,0.02313248838845967,2.313248838845967,0.0,0.00998437463888077,0.998437463888077,0.0,0.006441123617628268,0.6441123617628268
CITY OF CHICAGO:Ward 02 Precinct 25,100.0,0.37748435410893616,0.17946270286676086,0.15033520501533587,0.1105137295758229,0.02550296532158669,0.012203950712789258,0.0,0.0,0.05090091922161064,0.11595577336363182,0.7263049323685645,0.06261741993535137,3432.3388,0.4119587807761035,0.19225267509309416,0.15674345865474393,0.11377233259173633,0.027878208806846508,0.023360660631092964,0.010061990843521846,0.007165327250959617,0.99998,0.4233085972689483,42.33085972689483,2e-05,0.1970580487980384,19.70580487980384,0.0,0.160203501805752,16.0203501805752,0.0,0.116941718442592,11.6941718442592,0.0,0.028449447065249062,2.844944706524906,0.0,0.024141097767480548,2.4141097767480546,0.0,0.010796241877881852,1.0796241877881851,0.0,0.007501810365276131,0.750181036527613
CITY OF CHICAGO:Ward 03 Precinct 01,100.0,0.1580942892483239,0.18162487425165744,0.21796766275768192,0.016044251062873396,0.19806385933608206,0.009248707980947513,0.03243031058981479,0.036319583229360373,0.8525490018877777,0.05765513917339439,0.03648893440976825,0.026425138236199814,2987.64,0.16690779470088474,0.19663614869708548,0.23334448947061084,0.00998963756257,0.21879282488078605,0.019783316204076293,0.04474936561697079,0.04728048837062433,0.0353,0.17416952115102244,17.416952115102244,0.13892,0.2052350929486226,20.52350929486226,0.50716,0.24341586490776884,24.341586490776884,0.0,0.010781452331838182,1.0781452331838182,0.31862,0.2284809066852067,22.84809066852067,0.0,0.021105364615569888,2.110536461556989,0.0,0.04672210986406025,4.672210986406025,0.0,0.04951155681034614,4.9511556810346145
CITY OF CHICAGO:Ward 03 Precinct 02,100.0,0.21108394455748541,0.17651118404604543,0.23335851288407913,0.00040558663565553113,0.16829181856740855,0.00814818056687655,0.02483970418408644,0.027154607015104287,0.834010449313515,0.01044688783936603,0.08705744012592616,0.0,1607.7994,0.2216469963404113,0.1915620049191005,0.24809965964359862,0.0,0.18881870109057958,0.019083328330013114,0.03748223481863622,0.03837931237513735,0.25498,0.22763994174003246,22.763994174003248,0.0745,0.1972003092206871,19.72003092206871,0.6028,0.25536622073004756,25.536622073004757,0.0,0.00010334424545338595,0.010334424545338596,0.06772,0.19437863040048908,19.43786304004891,0.0,0.019620024725441693,1.9620024725441692,0.0,0.0389645333438116,3.89645333438116,0.0,0.039506935653959505,3.9506935653959503
CITY OF CHICAGO:Ward 03 Precinct 03,100.0,0.27524434914404794,0.17646983393883778,0.20494281840247844,0.02780496632377582,0.12833171410902083,0.009036812966250075,0.018896041069962836,0.009067002502367697,0.48456548436271657,0.023018574166746724,0.3116565595908628,0.1347230016059539,1692.5766,0.29326256251757066,0.18955559069838715,0.21709771075348308,0.023683542955608775,0.141390862576218,0.021244949571029955,0.03156081941859583,0.01968802701271508,0.91106,0.30587245646498884,30.587245646498886,0.01854,0.19751564711939695,19.751564711939697,0.06934,0.2258114764977977,22.58114764977977,0.0,0.02479865202621222,2.4798652026212222,0.00106,0.14670677867685517,14.670677867685516,0.0,0.022319946730848444,2.2319946730848446,0.0,0.033449146400124335,3.3449146400124334,0.0,0.02080113309591548,2.080113309591548
CITY OF CHICAGO:Ward 03 Precinct 04,100.0,0.16147637320831693,0.18537152875519372,0.22689388492208137,0.0,0.20708062102318814,0.009693723138685786,0.03563540541149084,0.0378544478639002,0.9079878845582798,0.006714503253219499,0.04346791291073784,0.0026045715193976646,1923.9249,0.17051025643057752,0.20077018333742924,0.24278179213760878,0.0,0.2291750104522736,0.020210728407117403,0.04812569597857931,0.04905812315744035,0.0263,0.17291146459571194,17.291146459571195,0.11588,0.20389714053458025,20.389714053458025,0.51906,0.2465552335480642,24.65552335480642,0.0,0.0,0.0,0.33876,0.23279813502274505,23.279813502274504,0.0,0.02108562475112096,2.108562475112096,0.0,0.04880144564280019,4.880144564280019,0.0,0.049868555517356576,4.986855551735657
CITY OF CHICAGO:Ward 03 Precinct 05,100.0,0.18584581608208697,0.17820895591048527,0.20622253941167068,0.050681300732754245,0.17526987543513128,0.008838223414550494,0.02166087492093354,0.02306595254912895,0.7315014854550489,0.14182392593901133,0.06014968295784586,0.04340407120382389,546.8358,0.19568555367290202,0.19265001321224215,0.22010797016833727,0.04954451513242178,0.19309453847705466,0.019378607630264742,0.033576244391958124,0.03344662281842778,0.19186,0.20530970645212365,20.530970645212363,0.1711,0.20191657730592588,20.19165773059259,0.45898,0.23128124700783553,23.12812470078355,0.0,0.051882017195867595,5.188201719586759,0.17806,0.20302511551928437,20.302511551928436,0.0,0.020460819914101307,2.0460819914101305,0.0,0.035525185912271086,3.5525185912271087,0.0,0.035256849132600035,3.5256849132600037
CITY OF CHICAGO:Ward 03 Precinct 06,100.0,0.31997293102235064,0.1791648391818377,0.17816520557875695,0.03567132237014156,0.1045788200586593,0.01056878510840591,0.015468312280097039,0.0062033228564924445,0.36850403574790636,0.005910854255239709,0.5262010688136792,0.08277812598315312,2614.0384,0.346670775960518,0.1927929650112977,0.18890706501681453,0.03129315711543375,0.114394089265069,0.021744030916017783,0.026647010475654907,0.015034971742803015,0.99694,0.36115797467449395,36.1157974674494,0.00176,0.20073541325818897,20.073541325818898,0.0013,0.1966933318418514,19.669333184185138,0.0,0.032803622835287774,3.2803622835287776,0.0,0.11918934947464377,11.918934947464377,0.0,0.023029351158869227,2.302935115886923,0.0,0.027717482391297437,2.7717482391297437,0.0,0.015290685041235276,1.5290685041235275
