joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 09 Precinct 26,100.0,0.1276890677641225,0.17915084285002145,0.23865476099562155,0.0,0.21129691172641607,0.015033721600522791,0.036304695704176354,0.05822673646209227,0.9737026137552756,0.02462698296408408,0.0,0.0,1465.2749,0.13543835058020207,0.19598564109654862,0.2572523466531433,0.0,0.23586458018213569,0.024987093897812528,0.04846212342229829,0.06923531246052278,0.00166,0.13730588014958994,13.730588014958995,0.06272,0.1981313727617609,19.81313727617609,0.6186,0.26058307709390954,26.058307709390956,0.0,0.0,0.0,0.317,0.23867163540620562,23.867163540620563,0.0,0.025475915546377213,2.5475915546377212,0.0,0.048978388753419665,4.897838875341966,2e-05,0.07013731020704442,7.013731020704442
CITY OF CHICAGO:Ward 09 Precinct 27,100.0,0.1469949519582604,0.1735749252524967,0.2277961563490326,0.0,0.21144550364351783,0.013601175016087583,0.0370669554069029,0.0497197319907868,0.9381248813750013,0.008574202939776891,0.0,0.0,626.4489,0.15450141221997457,0.19002343706124364,0.24551557322147122,0.0,0.235462105312748,0.02439896154456473,0.04992849726779883,0.06137901988292012,0.01072,0.15709856926398957,15.709856926398958,0.06572,0.19303287186962179,19.30328718696218,0.53196,0.24963484286610244,24.963484286610242,0.0,0.0,0.0,0.3916,0.23990331247167385,23.990331247167383,0.0,0.02468708979872746,2.468708979872746,0.0,0.05088168207889909,5.088168207889909,0.0,0.0626303808301712,6.263038083017119
CITY OF CHICAGO:Ward 09 Precinct 28,100.0,0.11780806786133313,0.18215137129737982,0.2404361942813571,0.0,0.20904431927123718,0.015671671109089878,0.03450738541481672,0.064018641861365,0.9502882089303551,0.03526910005162038,0.002974153917444158,0.0,2741.5528,0.12566915886016805,0.19885074298705074,0.2586204597931382,0.0,0.2330779255039319,0.02575859693002904,0.04671106243505718,0.07503850885891866,0.0011,0.12786253094643044,12.786253094643044,0.07438,0.20187844180594428,20.18784418059443,0.63892,0.26247902859222916,26.247902859222915,0.0,0.0001484836292887697,0.01484836292887697,0.2856,0.2364462329141127,23.64462329141127,0.0,0.026273336209198167,2.6273336209198166,0.0,0.04739932439674263,4.739932439674263,0.0,0.0761535401229718,7.61535401229718
CITY OF CHICAGO:Ward 09 Precinct 29,100.0,0.14207395877501872,0.17333807312118715,0.2364313877429134,0.0,0.21329712825408342,0.013686675233485969,0.03476979650237977,0.05067286060058396,0.9564964882757221,0.015525238441244253,0.0,0.0,1958.9522,0.14969632264352284,0.18997901475345086,0.25459394788761963,0.0,0.23760686357673882,0.024073865830131602,0.04729257842993776,0.062020624716588216,0.0055,0.1518070291624384,15.18070291624384,0.05134,0.19213449723402137,19.21344972340214,0.59258,0.25777340456700215,25.777340456700216,0.0,0.00011302961489006538,0.011302961489006539,0.35058,0.24047352362908608,24.047352362908608,0.0,0.024712793724656436,2.4712793724656437,0.0,0.04775551206390878,4.775551206390878,0.0,0.06291797505704677,6.291797505704677
CITY OF CHICAGO:Ward 09 Precinct 30,100.0,0.14174468653598687,0.17463064840342082,0.2246019275680059,0.0036589615195635333,0.2073233959310442,0.01366897124787861,0.036411805146156905,0.04782569667372539,0.9042805531023762,0.04637277306534086,0.0,0.0,1528.9683,0.1493766951985106,0.19096097869086806,0.24182828935324716,0.0,0.23043599717104746,0.024328059723874217,0.04901489570774502,0.05918516596724084,0.0089,0.154470590739055,15.4470590739055,0.0794,0.19723820054976055,19.723820054976056,0.53638,0.2503332773362459,25.03332773362459,0.0,0.0,0.0,0.37532,0.2382471063314796,23.824710633147962,0.0,0.025404198388802108,2.5404198388802106,0.0,0.05050127497094696,5.050127497094696,0.0,0.06081952563354749,6.081952563354749
CITY OF CHICAGO:Ward 10 Precinct 01,100.0,0.15294809909775514,0.16292477682360892,0.1811890812074609,0.16256654602183412,0.13584857922923382,0.009155512809478822,0.02080558920386054,0.024427908632549785,0.5699406462292971,0.3954714211159721,0.018870665712444605,0.004378919265551937,1795.8084,0.16246473182263305,0.1780857517052142,0.19366429272353333,0.17571274227000386,0.15010425867086083,0.018567666717927093,0.030972962506911575,0.03291705663399662,0.12802,0.16978013497444172,16.978013497444174,0.21008,0.1858924770139962,18.589247701399618,0.40584,0.20219085205581508,20.219085205581507,0.18532,0.1835313312550355,18.35313312550355,0.0707,0.156895777949575,15.689577794957499,0.0,0.019378107693641122,1.9378107693641122,0.0,0.03243041030273659,3.2430410302736594,4e-05,0.034704750529362366,3.4704750529362367
CITY OF CHICAGO:Ward 10 Precinct 02,100.0,0.15797609413107183,0.15629089953016753,0.16317304407765476,0.2317063262003921,0.10552704270034334,0.006900677032693448,0.014109646704968995,0.014182362648490387,0.4211352202464951,0.5488950633673964,0.02600170667572775,0.0039680097103807176,1320.8133,0.1682649747014381,0.17092378021115093,0.17347124174367168,0.2534178551922599,0.11587424304730608,0.015820418202865755,0.023256971084855797,0.021459978867532665,0.04268,0.17488858371214405,17.488858371214405,0.01902,0.17745117157026563,17.745117157026563,0.05544,0.1800850204834194,18.00850204834194,0.88072,0.2631591241595783,26.315912415957833,0.00214,0.12067463399335436,12.067463399335436,0.0,0.016486770217114238,1.6486770217114237,0.0,0.024007446662641103,2.4007446662641105,0.0,0.022101436849407637,2.2101436849407636
CITY OF CHICAGO:Ward 10 Precinct 03,100.0,0.13971354187443782,0.16561917021084896,0.1589679672681397,0.24308704571095918,0.10258665393854664,0.00829326803616758,0.016282400699131762,0.015316045287550538,0.43457430497250343,0.5380995767983408,0.015070374521685885,0.010457738467984982,3942.2577,0.14949728124370043,0.1802256084093007,0.16950870033065646,0.2641510434393335,0.1133400410220477,0.017346570399657972,0.025613264565464353,0.022806953640919506,0.01146,0.15551112374250647,15.551112374250648,0.02032,0.1873768747720153,18.737687477201533,0.03292,0.17641164624542308,17.64116462454231,0.93438,0.2749134887805239,27.491348878052392,0.00092,0.11803836418951179,11.803836418951178,0.0,0.01797542525574572,1.7975425255745718,0.0,0.02688066433042198,2.688066433042198,0.0,0.024067623103552045,2.4067623103552047
CITY OF CHICAGO:Ward 10 Precinct 04,100.0,0.14125148185516498,0.16846503788396197,0.20740455079156703,0.09492964644021236,0.16595040719930032,0.011477309004685177,0.02415637684286611,0.036231283008024355,0.7141686628112578,0.25315521299108856,0.02159935522133073,0.005357996471857003,3122.4358,0.15048058095201364,0.18422856375532093,0.2221328850841531,0.09999925187964961,0.18388331582898476,0.02110050967622567,0.03504629596767613,0.045618059907057,0.03776,0.1572729043959461,15.72729043959461,0.1739,0.19313674405567433,19.313674405567433,0.61934,0.2329313822750903,23.29313822750903,0.00054,0.10523527603198574,10.523527603198573,0.16846,0.1927959777839462,19.27959777839462,0.0,0.022643015370131067,2.2643015370131065,0.0,0.03665909708759584,3.665909708759584,0.0,0.047885676235227624,4.788567623522763
CITY OF CHICAGO:Ward 10 Precinct 05,100.0,0.15762061234029068,0.14411654004185778,0.09591289872401057,0.43489986770566286,0.008412273143441663,0.00754452762952707,0.001359373440991829,0.0,0.0,0.9369543902623767,0.058680906684932956,0.0,1429.8109,0.17015417193856172,0.1569135267175569,0.09977119653913145,0.4779359589470037,0.007997059920015218,0.016026465480025003,0.008700029934472608,0.004991053574314362,0.0,0.17264757665351865,17.264757665351866,0.0,0.15948655739444342,15.948655739444343,0.0,0.10095224344094521,10.09522434409452,1.0,0.48611603859078323,48.61160385907832,0.0,0.008217685720234652,0.8217685720234652,0.0,0.016371480377629484,1.6371480377629484,0.0,0.008883347076229293,0.8883347076229293,0.0,0.005161226790313776,0.5161226790313775
CITY OF CHICAGO:Ward 10 Precinct 06,100.0,0.15410679453843457,0.1451689178731238,0.10035386464283691,0.43132096841450673,0.010426800450986248,0.0078827201963186,0.0006060269095754841,0.0,0.012073688189624515,0.8871204031556369,0.07680311716431097,0.0,2235.365,0.1672290620611685,0.15814701601090145,0.10446853670953535,0.4723783863259503,0.010611486571252528,0.016485987762201493,0.008062118826511613,0.005106868783559686,0.0,0.16996583025530212,16.996583025530214,0.0,0.1607823128892794,16.07823128892794,0.0,0.1064469661005525,10.64469661005525,1.0,0.4802515621210718,48.02515621210718,0.0,0.011119929232607937,1.1119929232607937,0.0,0.017027429681334763,1.7027429681334763,0.0,0.008318036407058756,0.8318036407058755,0.0,0.005126759194336512,0.5126759194336512
CITY OF CHICAGO:Ward 10 Precinct 07,100.0,0.18688812509103875,0.15297055409219754,0.13327242062813607,0.3217387428411494,0.044403147310377,0.0068070234730121,0.0037860795898714173,0.0,0.15506694472906338,0.748509506449874,0.09391178632163487,0.0,2195.4305,0.20040760527601487,0.16666328356041557,0.13969946136148656,0.35515077470212775,0.04801267540256171,0.015539799796552765,0.011543703257887925,0.005472159694033578,0.00156,0.2057041446804152,20.57041446804152,0.0,0.1709381746911428,17.09381746911428,2e-05,0.14304426839378298,14.304426839378298,0.99842,0.36493206631160025,36.49320663116002,0.0,0.049596120046780934,4.959612004678093,0.0,0.016377044346453956,1.6377044346453955,0.0,0.011767472740826342,1.1767472740826341,0.0,0.005865375028447167,0.5865375028447167
CITY OF CHICAGO:Ward 10 Precinct 08,100.0,0.18131521771546275,0.15487254592671493,0.12975469433918752,0.32625808493377595,0.045630740864614584,0.007314573496279082,0.004720235749747462,0.0,0.17836594300188366,0.6938444476533832,0.12776058830960405,2.8970825725771906e-05,1991.6588,0.19602603934631155,0.168740169449321,0.13666607750175072,0.3568984426197107,0.04985057800801775,0.016080319783107744,0.01262506175824395,0.005602774584617373,0.00102,0.20132859046291585,20.132859046291586,0.0,0.17366919055525204,17.366919055525205,2e-05,0.140614404111704,14.0614404111704,0.99896,0.3669551609058189,36.69551609058189,0.0,0.05090028536430086,5.0900285364300855,0.0,0.016789829726625797,1.6789829726625798,0.0,0.013429845726705428,1.3429845726705427,0.0,0.005916495326776794,0.5916495326776794
CITY OF CHICAGO:Ward 10 Precinct 09,100.0,0.16456309825694515,0.14626540199215982,0.10330364144999418,0.4139744606201544,0.012577737349854557,0.007417624760841591,0.0017641285958325179,0.0,0.015498412941595046,0.9077593446786352,0.07172177445799455,0.0,3357.5954,0.1775398282508208,0.1591808972260677,0.10745262726806516,0.45561869129017407,0.012585001101179966,0.01593983029976865,0.009143096542122992,0.005029491072881365,0.0,0.18087228931636712,18.087228931636712,0.0,0.16193020362515292,16.19302036251529,0.0,0.10923706758585272,10.923706758585272,1.0,0.4641238742389432,46.412387423894316,0.0,0.013016940966403802,1.3016940966403803,0.0,0.01628910186785662,1.628910186785662,0.0,0.009546097711421269,0.9546097711421269,0.0,0.005028544094724061,0.5028544094724061
CITY OF CHICAGO:Ward 10 Precinct 10,100.0,0.16699445121401224,0.14770872326069032,0.10472062043397048,0.40736939808252526,0.01348905634426608,0.007275116346719721,0.0023087273435982098,0.0,0.03258307142121193,0.8835835918697311,0.07454086489561529,0.0,2271.118,0.18003405476029616,0.16074218302950172,0.10915052383054681,0.447899835010941,0.01399874209087128,0.015848807671974614,0.009736679856677026,0.0050786368002722175,0.0,0.18345219915446911,18.34521991544691,0.0,0.16350432033326304,16.350432033326303,0.0,0.11120509077636744,11.120509077636743,1.0,0.4565066995678712,45.65066995678712,0.0,0.01460719145395517,1.460719145395517,0.0,0.016145667964484717,1.6145667964484716,0.0,0.0097271803018271,0.97271803018271,0.0,0.005545723366257596,0.5545723366257596
CITY OF CHICAGO:Ward 10 Precinct 11,100.0,0.15598909281504408,0.14335053126534675,0.10368626862226346,0.42349900448205785,0.014759811804103889,0.007327735687897269,0.0012536483490690053,0.0,0.014162997678850105,0.9253400189394281,0.05512060672171803,0.0,1551.4724,0.1683665008369761,0.1562220304686549,0.10775485119044242,0.4659552602999282,0.014717350919567471,0.015836665357630834,0.00861998537821584,0.00501681859966506,0.0,0.17183252667002613,17.183252667002613,0.0,0.15880364357548998,15.880364357548999,0.0,0.10962759045209572,10.962759045209571,1.0,0.47492501432082845,47.49250143208285,0.0,0.015454723318257717,1.5454723318257717,0.0,0.016178283244527927,1.6178283244527927,0.0,0.009128047668203586,0.9128047668203586,0.0,0.0051546848932651134,0.5154684893265113
CITY OF CHICAGO:Ward 10 Precinct 12,100.0,0.19186081562847365,0.14659301817130582,0.11272245092137245,0.37119856541461466,0.018533803586388828,0.00703417757143129,0.001923261732195493,0.0,0.033142681324570405,0.8204161493811399,0.14493148605150477,0.0,1636.1048,0.2074773632565651,0.1597622244376785,0.11741377002629427,0.40870216943869786,0.019038353993385916,0.01562778031466133,0.009370158351079426,0.005097643232718264,6e-05,0.21189935478387306,21.189935478387305,0.0,0.1630794417033206,16.30794417033206,0.0,0.11967819071053104,11.967819071053103,0.99994,0.41738616431408176,41.738616431408175,0.0,0.01969241751417016,1.9692417514170162,0.0,0.015960625088985846,1.5960625088985845,0.0,0.009597221846401612,0.9597221846401611,0.0,0.005173139856329651,0.517313985632965
CITY OF CHICAGO:Ward 10 Precinct 13,100.0,0.18495441535157298,0.14417438175517017,0.10734718730801998,0.39099641119015827,0.01393706800616332,0.007219837596292495,0.001236791818405059,0.0,0.007151831925331293,0.8513104684080056,0.1376613055396006,0.0,1926.4295,0.2003401087755111,0.1571896304812149,0.11160051854680555,0.4300915655585186,0.01379434602365998,0.015771637292352477,0.00864391621466003,0.005057740158358196,0.0,0.2038338375778529,20.38338375778529,0.0,0.15992188040132885,15.992188040132884,0.0,0.11356062396033831,11.356062396033831,1.0,0.43820131033673315,43.82013103367331,0.0,0.014026553096521847,1.4026553096521848,0.0,0.01626572069658903,1.626572069658903,0.0,0.008926380396174457,0.8926380396174457,0.0,0.005554542983561438,0.5554542983561438
CITY OF CHICAGO:Ward 10 Precinct 14,100.0,0.17933723533841356,0.14801199980429494,0.09937197295320263,0.40657541482528575,0.00676400982702129,0.007443970344360579,0.002361489933203553,0.0,0.0015455790771954456,0.8716285304220868,0.12183533916390113,0.0005856672030208878,3695.4434,0.19415274394649223,0.1609619431653286,0.10349148756418962,0.446641331985297,0.006474128737589702,0.015977085435468392,0.009750837437145655,0.0050399047795696116,0.0,0.19697247094870415,19.697247094870416,0.0,0.16330569066985373,16.330569066985372,0.0,0.10505971343850766,10.505971343850765,1.0,0.4543405982540826,45.434059825408255,0.0,0.006842438673313721,0.6842438673313721,0.0,0.016121654141234495,1.6121654141234496,0.0,0.010079252361257885,1.0079252361257884,0.0,0.005565357682583018,0.5565357682583018
CITY OF CHICAGO:Ward 10 Precinct 15,100.0,0.21205677306324067,0.14554622115547544,0.11146370671825884,0.35984175958607534,0.011900598461679294,0.006653331137242402,0.002403702903810374,0.0,0.005122134748972519,0.782060675084085,0.19632544737474,0.0018935902301598874,2553.7204,0.229563013532806,0.15872609535189974,0.1159349345976633,0.39597389310068565,0.011953181884548927,0.0152962007395811,0.009897472959473411,0.005144670884422761,0.00066,0.23343232750259285,23.343232750259286,0.0,0.16142817648043262,16.142817648043263,0.0,0.11781748656737662,11.781748656737662,0.99934,0.4036582073537043,40.36582073537043,0.0,0.012417863992823464,1.2417863992823464,0.0,0.015624139357565,1.5624139357565001,0.0,0.010338021524816715,1.0338021524816716,0.0,0.004956127479923517,0.4956127479923517
CITY OF CHICAGO:Ward 10 Precinct 16,100.0,0.18265843858882316,0.14615898856997112,0.1041194078418001,0.39979512931459693,0.008072684369730763,0.0073568662009707445,0.0017045781398892185,0.0,0.0004410091562978948,0.8562627060765797,0.13171883601622725,0.010320614642409447,2738.9454,0.19779980335976471,0.1591192089635606,0.10844711234210647,0.43920380338552223,0.007874387080239086,0.01589732349257916,0.00910091115452169,0.00504691327278663,0.0,0.20104915098852433,20.104915098852434,0.0,0.16165401831782458,16.165401831782457,0.0,0.1099777510388148,10.99777510388148,1.0,0.44667317667734924,44.66731766773492,0.0,0.00829775262104096,0.829775262104096,0.0,0.016199725409594634,1.6199725409594634,0.0,0.009105021039506257,0.9105021039506257,0.0,0.005026139725953468,0.5026139725953468
CITY OF CHICAGO:Ward 10 Precinct 17,100.0,0.24337366938614935,0.1498022061633362,0.12704805821593654,0.2953256137256597,0.02505874110185964,0.006610087393258796,0.002647717039581936,0.0,0.045446779612607485,0.6857174772216016,0.25448416080967795,0.014351582356112981,1305.2498,0.26292094394096766,0.16328034068929798,0.13260828946065284,0.32662184193084276,0.026217740310403935,0.015378626429611998,0.010261664822064996,0.005200015467238476,0.11324,0.2692420555197755,26.924205551977547,0.0,0.166854665014409,16.6854665014409,6e-05,0.1356788541578089,13.56788541578089,0.8867,0.3342354218887702,33.42354218887702,0.0,0.026865637028143874,2.6865637028143876,0.0,0.015618212605166926,1.5618212605166926,0.0,0.010395952434376406,1.0395952434376405,0.0,0.005170771424631766,0.5170771424631766
CITY OF CHICAGO:Ward 10 Precinct 18,100.0,0.22702098469394283,0.16350292045733902,0.1445246833951898,0.20882401943319626,0.07943655072155753,0.009892723436066392,0.01036453453672297,0.0062996763517673025,0.29054118521273553,0.4371258232641182,0.27009087020909495,0.002242169894237049,2058.4524,0.2466396754914375,0.1781102508916354,0.15368558615794986,0.2263121541911401,0.08673773669261707,0.019028238323004376,0.019197901042241197,0.012777920261055144,0.6294,0.25585154341699884,25.585154341699884,0.03166,0.1842371182768609,18.42371182768609,0.01232,0.1588358242151205,15.883582421512049,0.32654,0.2340061544144322,23.40061544144322,8e-05,0.08999838867482984,8.999838867482984,0.0,0.02002145612061362,2.002145612061362,0.0,0.020097335299967475,2.0097335299967476,0.0,0.013359730748895324,1.3359730748895324
CITY OF CHICAGO:Ward 10 Precinct 19,100.0,0.2914854827851074,0.15649743599906343,0.1501853533927148,0.1764447952916578,0.05787898252269939,0.009319662505548335,0.008054380528991186,0.0,0.18114717578132736,0.3589130766317441,0.4318982334113633,0.017615136291834217,1954.6769,0.3170748625518484,0.1708220602150851,0.15842269603966325,0.19111812147005794,0.06284876231880034,0.01898500542724461,0.016988719592959042,0.006229235435422153,0.98886,0.327540933811204,32.754093381120406,0.0019,0.1759984506197535,17.59984506197535,0.00102,0.1633761864814554,16.33761864814554,0.00822,0.19745298533148753,19.745298533148752,0.0,0.0649547639279964,6.49547639279964,0.0,0.01953878679282993,1.953878679282993,0.0,0.017726145508769414,1.7726145508769413,0.0,0.006427247813561951,0.6427247813561952
