joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King
CITY OF CHICAGO:Ward 20 Precinct 12,100.0,0.09690546530979613,0.16717317492582043,0.25603181770030525,0.0,0.23056194468871294,0.02661241022997618,0.05294653048649334,0.9354838473564943,0.03266639912199619,0.0,0.020008183186260447,1912.7024,0.11820254164322162,0.19324931756698324,0.29113029756174535,0.0,0.2649554855052422,0.04022386646354956,0.07378243248751865,6e-05,0.11828412612890522,11.828412612890522,0.01248,0.19344346485172154,19.344346485172153,0.68572,0.29176565177743086,29.176565177743086,0.0,0.0,0.0,0.30174,0.26522857719955384,26.522857719955383,0.0,0.040330225045937654,4.033022504593766,0.0,0.07403950795977954,7.403950795977954
CITY OF CHICAGO:Ward 20 Precinct 13,100.0,0.19122979165925785,0.15835042083739748,0.2054842027311408,0.042241027724516,0.15519152392882135,0.027678232026873025,0.031237997817530196,0.5521776372391974,0.059065957682498386,0.22999583671659052,0.09634393079802815,3216.4517,0.22349543673121083,0.18243472063200547,0.23475959882626482,0.04685219869765188,0.17842654747598508,0.04299876713510952,0.051885158007152356,0.36088,0.23183393777414055,23.183393777414054,0.06934,0.18877114347245594,18.877114347245595,0.51314,0.24337684559032113,24.337684559032112,0.0,0.04887015170077111,4.8870151700771105,0.05664,0.18426667422964713,18.426667422964712,0.0,0.04455946660680995,4.455946660680995,0.0,0.05364101977725226,5.364101977725226
CITY OF CHICAGO:Ward 20 Precinct 14,100.0,0.13682112957635914,0.1569286520978458,0.236088410265435,0.0,0.21655301114198067,0.02523392930683714,0.04531549761560877,0.8623968729185791,0.027075132627440105,0.0783631759138577,0.0,2073.7036,0.16194161916716632,0.18282548742164156,0.2696826366523094,0.0,0.24868316309654565,0.038864127801374784,0.06583193673127219,0.00504,0.1641396923192271,16.41396923192271,0.01888,0.18547270088172157,18.54727008817216,0.64158,0.2738293492639618,27.382934926396178,0.0,0.0001961033280554492,0.01961033280554492,0.3345,0.2526120619514103,25.26120619514103,0.0,0.03948928921849705,3.948928921849705,0.0,0.06693823868002856,6.6938238680028554
CITY OF CHICAGO:Ward 20 Precinct 15,100.0,0.11573847663843911,0.16864389632445556,0.24332394837059132,0.0,0.2273213029633941,0.02754600211912147,0.051210496202290345,0.8783327450244086,0.006383777694329703,0.022530980097634247,0.0,2663.0,0.13825261084734955,0.19455231633734352,0.27664693654326555,0.0,0.2603911968957485,0.042451512397504484,0.07308878573019123,0.00064,0.13797678243034728,13.797678243034728,0.02386,0.1938664718576791,19.38664718576791,0.60658,0.27630200681864026,27.630200681864025,0.0,0.00019157442920361294,0.019157442920361294,0.36892,0.2601997915967623,26.019979159676232,0.0,0.042181189345597975,4.218118934559797,0.0,0.07306629824055487,7.306629824055487
CITY OF CHICAGO:Ward 20 Precinct 16,100.0,0.12461646241772514,0.1549525865293035,0.23410599147262603,0.0,0.2418581113637326,0.02444622969094837,0.05051053730195228,0.9696078416474432,0.016176471381199577,0.009803922049211865,0.0,2039.9999,0.1462924250238178,0.18133612717892897,0.26974162161887033,0.0,0.2772644747189099,0.03765416198828066,0.07115599528906943,0.00078,0.14581187711546528,14.581187711546528,0.00844,0.1814472000685085,18.14472000685085,0.43882,0.2695043909375756,26.95043909375756,0.0,7.110759139132933e-06,0.0007110759139132933,0.55196,0.27717507413102466,27.717507413102467,0.0,0.03752882624687845,3.752882624687845,0.0,0.07074879744542684,7.074879744542684
CITY OF CHICAGO:Ward 20 Precinct 17,100.0,0.20481965035902847,0.15274052560294096,0.2008350570996288,0.08589534417141495,0.11813876945073991,0.02657638582782343,0.022407464213960202,0.408966713793693,0.12794785507487216,0.26499382568220436,0.15994977987469225,1879.8838,0.2386561422878084,0.175875285232062,0.22853890770062316,0.0959410893590547,0.13728485534751678,0.04207402775426168,0.04248211982405329,0.54696,0.24733560073519642,24.73356007351964,0.04924,0.18216195581000727,18.216195581000726,0.39812,0.23693552904094323,23.69355290409432,0.0001,0.0991032766234669,9.91032766234669,0.00558,0.14229053037580155,14.229053037580156,0.0,0.04378545355713715,4.378545355713715,0.0,0.04447345618622822,4.447345618622823
CITY OF CHICAGO:Ward 20 Precinct 18,100.0,0.1971554830026647,0.15540386121903277,0.2127724272276241,0.03225011931808773,0.15609096627445668,0.02716301279396838,0.03057732688970247,0.5590883402837729,0.04488783434767822,0.24749825387900465,0.09764100755750553,2790.471,0.23018217667822158,0.17955111556629383,0.24232530674617273,0.035878684703003205,0.17947132504663937,0.04232548498607583,0.05111833377897355,0.3663,0.23808577444656331,23.808577444656333,0.04836,0.18541833563739435,18.541833563739434,0.5399,0.25081543828883496,25.081543828883497,0.0,0.03708090985104494,3.708090985104494,0.04542,0.18560214233704642,18.56021423370464,0.0,0.043820620481592035,4.382062048159203,2e-05,0.05281323853580612,5.281323853580612
CITY OF CHICAGO:Ward 20 Precinct 19,100.0,0.1895989376567289,0.15189679344527643,0.18953661799738353,0.037383435053100364,0.18179740399019867,0.025320026855963303,0.03587998172688564,0.5435056126844636,0.025897913846537786,0.13910729820729184,0.03471424134998854,1426.501,0.21792671632468696,0.17610916789494677,0.21654564842100765,0.04159010196158505,0.20595629060743786,0.043412564390774795,0.05931193790494093,0.35984,0.22583914825118406,22.583914825118406,0.06602,0.1822296244410854,18.22296244410854,0.3426,0.2243300860274839,22.433008602748387,0.0,0.04325257114245596,4.325257114245596,0.23154,0.21338866597994455,21.338866597994453,0.0,0.04480205962544932,4.480205962544932,0.0,0.06143242369483791,6.143242369483791
CITY OF CHICAGO:Ward 20 Precinct 20,100.0,0.15302311974070387,0.16491799583007355,0.20890629021734355,0.0007166884272267054,0.21018822470760956,0.027696191067246887,0.04596468673533266,0.7790937950192963,0.02774482228754292,0.11036477089272766,0.007767245721679525,1735.5058,0.1797647605652014,0.1903827159136572,0.24083518725236644,0.0006892077436159699,0.24001677124463738,0.04221454327036074,0.06694924151554091,0.03976,0.183684911540967,18.3684911540967,0.06538,0.19470511235313084,19.470511235313083,0.45386,0.2465727818079525,24.65727818079525,0.0,0.0005204422219376772,0.05204422219376772,0.441,0.24556434399834326,24.556434399834327,0.0,0.0431686151328147,4.31686151328147,0.0,0.06863666066311125,6.863666066311125
CITY OF CHICAGO:Ward 20 Precinct 21,100.0,0.13100491006614798,0.16376004631434793,0.2313488931823098,0.0,0.2224928269857514,0.02679388832758355,0.0489209972310469,0.8737682449848084,0.012726060612205521,0.05632433549966728,0.0,2978.5651,0.15507377009879142,0.1896934052192353,0.26493123859133916,0.0,0.25517540841372405,0.04097339993174984,0.07005455934609528,0.00358,0.15600765485132045,15.600765485132046,0.0269,0.19114108070045516,19.114108070045514,0.5571,0.2666418929241219,26.66418929241219,0.0,3.5911690266005625e-05,0.0035911690266005624,0.41242,0.25719548109124263,25.71954810912426,0.0,0.041670138888859065,4.167013888885906,0.0,0.07057959089763088,7.057959089763088
CITY OF CHICAGO:Ward 20 Precinct 22,100.0,0.11172582627640054,0.16254422557210896,0.23676993241147895,0.0,0.23841186501981626,0.02610040729918079,0.051501750060377716,0.9239522852416886,0.019127015581444314,0.008858442689939745,0.0,2770.9498,0.13349373801513903,0.1886704585710294,0.2712078823244236,0.0,0.2726206562086073,0.04013600475731391,0.07272845630073185,0.0004,0.1344503901924859,13.44503901924859,0.01434,0.18918723232530993,18.918723232530994,0.48212,0.2725741866606421,27.257418666064208,0.0,0.00015291342450669007,0.015291342450669007,0.50314,0.2737800245413382,27.37800245413382,0.0,0.04045305662388946,4.045305662388946,0.0,0.07267240702161179,7.267240702161179
CITY OF CHICAGO:Ward 20 Precinct 23,100.0,0.13043962413058552,0.15740814491128705,0.21647602784889383,0.03883344364478114,0.20296469386662425,0.024716027798594366,0.04057523452477056,0.7975601222062335,0.14544750164507483,0.035109164783294865,0.0,847.6818,0.15379962078805742,0.18279965104268023,0.24863117251018732,0.04503943371125599,0.2327628785298888,0.03778111943506709,0.06003855148824313,0.00958,0.1590149777738883,15.90149777738883,0.0482,0.18917979293967088,18.91797929396709,0.58642,0.2576126790998976,25.761267909989762,0.0,0.046923936559770174,4.692393655977018,0.3558,0.24079103147832145,24.079103147832146,0.0,0.038615372442003984,3.8615372442003983,0.0,0.06218980934773001,6.218980934773001
CITY OF CHICAGO:Ward 21 Precinct 01,100.0,0.11127452395714166,0.16445490153484085,0.24368064565847777,0.0,0.2248260036842601,0.02551700836507288,0.05369343302852879,0.9262615142100218,0.053714513086436266,0.011905677366799778,0.0,2595.6188,0.13318326225964494,0.19057596833979523,0.27841701658317647,0.0,0.25879425434860204,0.038662269750237704,0.07400489252986622,0.00048,0.13416879179576674,13.416879179576673,0.01818,0.19218780691307757,19.218780691307757,0.63348,0.2812073156240206,28.120731562402064,0.0,1.5052990131703509e-05,0.001505299013170351,0.34786,0.26123960464823826,26.123960464823824,0.0,0.039200547222940245,3.9200547222940245,0.0,0.07447851150306994,7.447851150306994
CITY OF CHICAGO:Ward 21 Precinct 02,100.0,0.14234256861282488,0.15634284156860861,0.22915547862976635,0.0,0.21899655175944616,0.02445828741035532,0.04819582865917468,0.8071553140874994,0.0022821856321005992,0.0,0.0,646.3979,0.16404642622128998,0.1818426858019031,0.2604487038096825,0.0,0.2504950710288737,0.041183674121214014,0.07153088023073675,0.00858,0.16629336854304186,16.629336854304185,0.02364,0.1841040464746922,18.41040464746922,0.55948,0.26423773995363053,26.423773995363053,0.0,0.0003295296041297786,0.032952960412977864,0.40828,0.2538059947641984,25.38059947641984,0.0,0.041917368524057586,4.191736852405759,2e-05,0.0729564453264717,7.29564453264717
CITY OF CHICAGO:Ward 21 Precinct 03,100.0,0.11021006636184139,0.1574482531116678,0.2551221645294932,0.0,0.24844083438415349,0.02522137702396178,0.04962499145288325,0.9567284023849778,0.0,0.0,0.0,1835.8578,0.13147297725993262,0.18375326168605566,0.2902136434155449,0.0,0.283700329606393,0.03924313927153751,0.07102830946415523,0.00012,0.12935913761690604,12.935913761690603,0.00486,0.18097962046584065,18.097962046584065,0.54428,0.28561750301180805,28.561750301180805,0.0,7.590549763086369e-07,7.59054976308637e-05,0.45074,0.2790850282695241,27.908502826952407,0.0,0.039048144563699316,3.9048144563699316,0.0,0.06946646149794675,6.946646149794675
CITY OF CHICAGO:Ward 21 Precinct 04,100.0,0.13163099254743232,0.15293296603876047,0.24164716239286552,0.0,0.23318618482927778,0.023537037145938647,0.05065232267207273,0.958401950996704,0.0,0.012134875255302607,0.0,1648.1422,0.1534435360463323,0.17926785497935208,0.27691054472358667,0.0,0.2684146389733323,0.03728207704935779,0.07179323170410651,0.00162,0.15285146796149252,15.285146796149252,0.0085,0.17853736584745056,17.853736584745057,0.55308,0.2755878306564027,27.55878306564027,0.0,0.0,0.0,0.4368,0.267594571225936,26.7594571225936,0.0,0.03715082449825108,3.7150824498251076,0.0,0.07102297677476377,7.102297677476377
CITY OF CHICAGO:Ward 21 Precinct 05,100.0,0.12781504221397916,0.15549510466861238,0.23408530474001346,0.006195288855029846,0.21966215818366508,0.024927295446727952,0.043233002617509064,0.8682251055920338,0.06808411688394453,0.046591949941149347,0.0,2926.4755,0.15148298109869487,0.181343715755765,0.26774368143586935,0.006994834741377742,0.2518063073806317,0.03815859715237217,0.06332230994066934,0.00316,0.15547535103649146,15.547535103649146,0.018,0.18569149828258394,18.569149828258393,0.60558,0.27447122094857235,27.447122094857235,0.0,0.007334268122436482,0.7334268122436481,0.37326,0.25826698573119156,25.826698573119156,0.0,0.0391698564085908,3.9169856408590804,0.0,0.06498537933128301,6.498537933128301
CITY OF CHICAGO:Ward 21 Precinct 06,100.0,0.1010922938721375,0.1729052166528597,0.24342867618572797,0.0,0.22853683116992402,0.028642214266541,0.04996756403929781,0.9230041589011061,0.050960053289656464,0.009399241251350499,0.0,3078.1208,0.12289486309218041,0.1990059400628348,0.2780364823511818,0.0,0.2624599377566849,0.04196416205167418,0.07044054518481654,0.00022,0.12371713298409072,12.371713298409071,0.0274,0.20091782396689178,20.09178239668918,0.60266,0.28032918322411754,28.032918322411753,0.0,0.0005706564949992121,0.05706564949992121,0.36972,0.26429756897063866,26.429756897063868,0.0,0.04271148600277182,4.271148600277182,0.0,0.07092551214783452,7.092551214783452
CITY OF CHICAGO:Ward 21 Precinct 07,100.0,0.107653045897043,0.17228953706100317,0.23923204215057634,0.0,0.2323785614010519,0.028439929565215814,0.052086967269993054,0.9235887885307884,0.034852159716676274,0.01784460581012876,0.0,3111.635,0.1298369566163777,0.19841821915579863,0.2738471357433899,0.0,0.26639381938149004,0.04194563983882688,0.07276811012904488,0.00038,0.12968851407252358,12.968851407252357,0.02654,0.19851995659966373,19.851995659966374,0.54336,0.27388470147813193,27.388470147813194,0.0,0.00010555908673662074,0.010555908673662075,0.42972,0.26641883408385286,26.641883408385286,0.0,0.042057112927976203,4.20571129279762,0.0,0.0724104679646795,7.241046796467949
CITY OF CHICAGO:Ward 21 Precinct 08,100.0,0.13316487247691483,0.15346373497802793,0.24049878885311018,0.0,0.2323260803721121,0.024140563929028535,0.048422922859217704,0.9442981249437506,0.014006573867790022,0.03989478022108153,0.0,2026.6912,0.15630017974295254,0.1797581687389088,0.2757673235867408,0.0,0.2669042604144887,0.037273590191593486,0.06887357894877069,0.0016,0.1558126683151337,15.581266831513371,0.00874,0.17963544822812977,17.963544822812977,0.56556,0.2756966329764271,27.56966329764271,0.0,0.0,0.0,0.4241,0.2660980203190606,26.60980203190606,0.0,0.03729405558562106,3.7294055585621058,0.0,0.06857723193265064,6.857723193265064
CITY OF CHICAGO:Ward 21 Precinct 09,100.0,0.1208704599439911,0.15824303650933014,0.2327487522727891,0.0,0.24216830428291258,0.025013380509866946,0.0526263743418562,0.9519230436980138,0.011552052401554682,0.002405748288709899,0.0,636.6834,0.14225937854455875,0.18451808466211794,0.26780859938827645,0.0,0.2771973052044895,0.03881712769028195,0.07377476348882489,0.00066,0.14190102246249992,14.190102246249992,0.01188,0.18394565283674671,18.394565283674673,0.42228,0.2676226981319461,26.76226981319461,0.0,0.0,0.0,0.56518,0.27679537982724456,27.679537982724455,0.0,0.038803437153106676,3.8803437153106675,0.0,0.07395233458639608,7.395233458639608
CITY OF CHICAGO:Ward 21 Precinct 10,100.0,0.11009370243784847,0.15755913038156463,0.25426156386071486,0.0,0.2477042939592234,0.02481936121564813,0.05193897732780017,0.9927508368366564,0.0,0.0,0.0,2109.4021,0.1312459752982203,0.18406594601542184,0.29031003596004845,0.0,0.2839037052767076,0.0381498013417627,0.07284418236328746,0.00012,0.12893164064413437,12.893164064413437,0.00484,0.18084059873833455,18.084059873833453,0.5451,0.28554878741987,28.554878741987,0.0,0.0,0.0,0.44994,0.2793417921073933,27.93417921073933,0.0,0.03742759156935524,3.742759156935524,0.0,0.07148674553542694,7.148674553542694
CITY OF CHICAGO:Ward 21 Precinct 11,100.0,0.11616998052242611,0.16234300210026398,0.2404973510655015,0.0,0.2327612815234889,0.026126066942847963,0.050022751068821286,0.9499666995643691,0.0263051112727618,0.0,0.0,1634.6633,0.1374570081134986,0.18859368626995135,0.2755695042121268,0.0,0.26763716181792047,0.03968125369614288,0.07089516652634734,0.00056,0.1376957744857858,13.769577448578579,0.01478,0.1887475054710644,18.87475054710644,0.553,0.2769754617654882,27.69754617654882,0.0,1.6114260082495303e-05,0.0016114260082495304,0.43166,0.2687148983785128,26.871489837851282,0.0,0.039776597032693886,3.9776597032693886,0.0,0.0712460701582934,7.12460701582934
CITY OF CHICAGO:Ward 21 Precinct 12,100.0,0.10300005710981405,0.16077486534809257,0.2335208295665239,0.0,0.261648857066609,0.026354104831719925,0.051311941748278536,0.9742579455632802,0.01889975041752154,0.0,0.0,1612.1324,0.12421166708544049,0.18716599120120686,0.26919262336930605,0.0,0.297215209382064,0.039609921731982724,0.07202287525230269,2e-05,0.12298971640957387,12.298971640957387,0.00628,0.1860967696191449,18.609676961914488,0.29678,0.26770457637041145,26.770457637041144,0.0,0.0,0.0,0.69692,0.29523224225680145,29.523224225680146,0.0,0.03961666431670402,3.9616664316704018,0.0,0.07164771951740889,7.164771951740889
CITY OF CHICAGO:Ward 21 Precinct 13,100.0,0.1156612539171899,0.16059100109528876,0.23480193749818887,0.0,0.24780687850619976,0.025768943081238446,0.05287698826685143,0.9709914122607822,0.019037849064278377,0.009689717545905469,0.0,1651.1214,0.13732842934993925,0.18698034534316763,0.27049100461551434,0.0,0.28322742110348315,0.03888681753816957,0.07343671725698148,0.00036,0.13617306672740903,13.617306672740902,0.01004,0.185688541144597,18.5688541144597,0.40434,0.268902005386651,26.8902005386651,0.0,0.0,0.0,0.58524,0.2810146405271954,28.10146405271954,0.0,0.03874952288242059,3.874952288242059,2e-05,0.07283697309667889,7.283697309667889
CITY OF CHICAGO:Ward 21 Precinct 14,100.0,0.15993183582780748,0.15603841805040813,0.22899745478362962,0.0,0.20558802905296747,0.025317313437536727,0.04462396471125252,0.8269809515054688,0.027582746861447,0.13540621186528526,0.010030089767798908,1994.0001,0.18775057272309228,0.18178836587228203,0.2624428238066532,0.0,0.236412861119429,0.03842275102379725,0.06444636329015863,0.03654,0.18990050480821913,18.990050480821914,0.02778,0.1837534439014199,18.37534439014199,0.65252,0.26568799081416994,26.568799081416994,0.0,0.00010000013202234183,0.010000013202234183,0.28316,0.2388859028541641,23.888590285416413,0.0,0.038980894397357524,3.8980894397357524,0.0,0.06526533282964628,6.526533282964627
CITY OF CHICAGO:Ward 21 Precinct 15,100.0,0.1258473970171241,0.1587458482166644,0.23652192767231725,0.0,0.22789799116157256,0.02586807455776331,0.044836442545654026,0.9139313009738194,0.04111725428462651,0.03181564766122748,0.0,2151.6928,0.14870250998156198,0.1848401081856916,0.27106597736677057,0.0,0.2615249462796503,0.0391333758257049,0.06522475059685456,0.00174,0.1505948272878348,15.059482728783479,0.01634,0.18705977075516356,18.705977075516355,0.56534,0.274663148976825,27.466314897682498,0.0,0.0,0.0,0.41658,0.26451078027149594,26.451078027149595,0.0,0.03998046753321863,3.9980467533218627,0.0,0.06597012631523398,6.597012631523398
